datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,RSRUSDT,160,33747,60,1708404689,1708404750
binance,PAXGUSDT,65,20617,60,1708404689,1708404750
binance,PAXGBTC,63,19413,60,1708404689,1708404750
binance,DIABTC,65,19565,60,1708404689,1708404750
binance,FIOUSDT,87,22720,60,1708404689,1708404750
binance,EGLDUSDT,354,61347,60,1708404689,1708404750
binance,UNIBNB,68,19958,60,1708404689,1708404750
binance,MATICBNB,85,22606,60,1708404689,1708404750
binance,OMGUSDT,154,32239,60,1708404689,1708404750
binance,RUNEBTC,277,48096,60,1708404689,1708404750
binance,BAKEBNB,77,21315,60,1708404689,1708404750
binance,AVAXUSDT,761,119397,60,1708404689,1708404750
binance,OXTBTC,115,26434,60,1708404689,1708404750
binance,SUNUSDT,69,20400,60,1708404689,1708404750
binance,UNIUSDT,375,62754,60,1708404689,1708404750
binance,AVAXBNB,97,23941,60,1708404689,1708404750
binance,UNIBTC,86,22472,60,1708404689,1708404750
binance,LTCTUSD,70,20592,60,1708404689,1708404750
binance,DOTBNB,77,21138,60,1708404689,1708404750
binance,IDEXBTC,77,21400,60,1708404689,1708404750
binance,EURUSDT,89,24103,60,1708404689,1708404750
binance,BNBEUR,102,25048,60,1708404689,1708404750
binance,OGNUSDT,199,39579,60,1708404689,1708404750
binance,OGNBTC,77,21460,60,1708404689,1708404750
binance,DREPBTC,62,19287,60,1708404689,1708404750
binance,BATUSDT,367,62474,60,1708404689,1708404750
binance,FETBNB,95,24577,60,1708404689,1708404750
binance,ONTBTC,62,19174,60,1708404689,1708404750
binance,QTUMUSDT,204,39014,60,1708404689,1708404750
binance,ZILETH,65,19593,60,1708404689,1708404750
binance,TUSDUSDT,157,35305,60,1708404689,1708404750
binance,IOTXETH,78,21614,60,1708404689,1708404750
binance,XRPBNB,86,22599,60,1708404689,1708404750
binance,IOTAUSDT,331,57451,60,1708404689,1708404750
binance,QKCBTC,65,19610,60,1708404689,1708404750
binance,XLMUSDT,256,48066,60,1708404689,1708404750
binance,LINKBRL,180,35432,60,1708404689,1708404750
binance,TRXTRY,104,24999,60,1708404689,1708404750
binance,XLMEUR,69,20125,60,1708404689,1708404750
binance,LTCBRL,73,21130,60,1708404689,1708404750
binance,ASTBTC,60,18900,60,1708404689,1708404750
binance,ZECBTC,95,23564,60,1708404689,1708404750
binance,ZECETH,70,20217,60,1708404689,1708404750
binance,BNBUPUSDT,226,43318,60,1708404689,1708404750
binance,XVGETH,75,21000,60,1708404689,1708404750
binance,KSMBTC,91,22935,60,1708404689,1708404750
binance,EGLDBNB,80,21646,60,1708404689,1708404750
binance,XLMBTC,93,24337,60,1708404689,1708404750
binance,ADAETH,117,26669,60,1708404689,1708404750
binance,ADABTC,358,60473,60,1708404689,1708404750
binance,STXBNB,118,26626,60,1708404689,1708404750
binance,DCRUSDT,126,29426,60,1708404689,1708404750
binance,HOTUSDT,394,70380,60,1708404689,1708404750
binance,ONGBTC,72,20531,60,1708404689,1708404750
binance,ZRXUSDT,474,76839,60,1708404689,1708404750
binance,ONGUSDT,148,31095,60,1708404689,1708404750
binance,ZILUSDT,321,58630,60,1708404689,1708404750
binance,AXSBTC,106,25708,60,1708404689,1708404750
binance,AXSBNB,71,20340,60,1708404689,1708404750
binance,AKROUSDT,98,24646,60,1708404689,1708404750
binance,AXSUSDT,229,43849,60,1708404689,1708404750
binance,ETHBRL,341,59102,60,1708404689,1708404750
binance,WINUSDT,77,21658,60,1708404689,1708404750
binance,WINBNB,60,18900,60,1708404689,1708404750
binance,ATOMBNB,121,27105,60,1708404689,1708404750
binance,ATOMBTC,93,23593,60,1708404689,1708404750
binance,LOOMBTC,106,25434,60,1708404689,1708404750
binance,COTIBTC,88,23320,60,1708404689,1708404750
binance,KMDUSDT,319,54426,60,1708404689,1708404750
binance,BALUSDT,110,25728,60,1708404689,1708404750
binance,YFIUSDT,154,32781,60,1708404689,1708404750
binance,BTCDAI,139,30762,60,1708404689,1708404750
binance,YFIBTC,76,20996,60,1708404689,1708404750
binance,IRISUSDT,62,19417,60,1708404689,1708404750
binance,MTLBTC,100,24176,60,1708404689,1708404750
binance,EOSBTC,97,23881,60,1708404689,1708404750
binance,ETCBTC,113,26592,60,1708404689,1708404750
binance,SNTBTC,67,19880,60,1708404689,1708404750
binance,ETCETH,71,20410,60,1708404689,1708404750
binance,ARPABNB,106,25311,60,1708404689,1708404750
binance,BTCNGN,77,23269,60,1708404689,1708404750
binance,KAVAUSDT,153,33033,60,1708404689,1708404750
binance,ARPABTC,97,24237,60,1708404689,1708404750
binance,SLPETH,74,20860,60,1708404689,1708404750
binance,ADAEUR,347,57411,60,1708404689,1708404750
binance,STRAXBTC,93,23628,60,1708404689,1708404750
binance,VITEBTC,73,20850,60,1708404689,1708404750
binance,VITEUSDT,95,24300,60,1708404689,1708404750
binance,STMXUSDT,375,68593,60,1708404689,1708404750
binance,LRCUSDT,293,52068,60,1708404689,1708404750
binance,LTOUSDT,75,21485,60,1708404689,1708404750
binance,LSKBTC,122,27192,60,1708404689,1708404750
binance,FILBNB,121,26953,60,1708404689,1708404750
binance,EOSETH,77,21178,60,1708404689,1708404750
binance,NEOBTC,93,23259,60,1708404689,1708404750
binance,HARDBTC,60,19020,60,1708404689,1708404750
binance,WINTRX,60,18900,60,1708404689,1708404750
binance,FUNUSDT,83,22384,60,1708404689,1708404750
binance,BCHUSDT,381,65591,60,1708404689,1708404750
binance,ETCUSDT,526,86330,60,1708404689,1708404750
binance,ETCBNB,60,18900,60,1708404689,1708404750
binance,ETHDAI,308,53596,60,1708404689,1708404750
binance,1INCHBTC,87,22847,60,1708404689,1708404750
binance,REEFUSDT,140,30895,60,1708404689,1708404750
binance,1INCHUSDT,326,57084,60,1708404689,1708404750
binance,OGBTC,65,19435,60,1708404689,1708404750
binance,OGUSDT,65,19697,60,1708404689,1708404750
binance,POWRBTC,174,35296,60,1708404689,1708404750
binance,POWRETH,165,34098,60,1708404689,1708404750
binance,TRXBTC,81,22012,60,1708404689,1708404750
binance,VIBBTC,65,19575,60,1708404689,1708404750
binance,TRXETH,129,29515,60,1708404689,1708404750
binance,WBTCETH,60,19260,60,1708404689,1708404750
binance,BCHEUR,84,22596,60,1708404689,1708404750
binance,SKLBTC,67,19865,60,1708404689,1708404750
binance,XRPBRL,71,20387,60,1708404689,1708404750
binance,USDTZAR,61,19396,60,1708404689,1708404750
binance,BTCZAR,589,94160,60,1708404689,1708404750
binance,ETHZAR,107,26346,60,1708404689,1708404750
binance,STPTBTC,65,19708,60,1708404689,1708404750
binance,STPTUSDT,167,34749,60,1708404689,1708404750
binance,BNBTUSD,144,33070,60,1708404689,1708404750
binance,BELUSDT,277,52315,60,1708404689,1708404750
binance,LINKTRY,115,27142,60,1708404689,1708404750
binance,WINGBTC,66,19820,60,1708404689,1708404750
binance,USDTNGN,91,24287,60,1708404689,1708404750
binance,BTCTRY,1370,208713,60,1708404689,1708404750
binance,BNBTRY,125,29104,60,1708404689,1708404750
binance,USDTTRY,239,49821,60,1708404689,1708404750
binance,TRBBTC,137,29222,60,1708404689,1708404750
binance,WNXMUSDT,61,19514,60,1708404689,1708404750
binance,USDTIDRT,62,18272,60,1708404689,1708404750
binance,WAVESBTC,112,26216,60,1708404689,1708404750
binance,LTCBNB,66,19684,60,1708404689,1708404750
binance,WAVESETH,82,22136,60,1708404689,1708404750
binance,CTXCBTC,66,19829,60,1708404689,1708404750
binance,IOTXUSDT,218,42037,60,1708404689,1708404750
binance,CTXCUSDT,189,39790,60,1708404689,1708404750
binance,BCHBNB,78,21243,60,1708404689,1708404750
binance,CRVBTC,74,20793,60,1708404689,1708404750
binance,CRVUSDT,372,63845,60,1708404689,1708404750
binance,DREPUSDT,72,20890,60,1708404689,1708404750
binance,RLCETH,105,24834,60,1708404689,1708404750
binance,PIVXBTC,60,19020,60,1708404689,1708404750
binance,RLCBTC,137,29137,60,1708404689,1708404750
binance,XTZUSDT,257,47837,60,1708404689,1708404750
binance,HBARBNB,184,36206,60,1708404689,1708404750
binance,LINKTUSD,150,31525,60,1708404689,1708404750
binance,LRCBTC,99,24341,60,1708404689,1708404750
binance,ZRXBTC,127,29173,60,1708404689,1708404750
binance,LRCETH,103,24744,60,1708404689,1708404750
binance,HIVEBTC,71,20524,60,1708404689,1708404750
binance,BTCDOWNUSDT,108,26760,60,1708404689,1708404750
binance,CHRBTC,82,21877,60,1708404689,1708404750
binance,HIVEUSDT,126,28292,60,1708404689,1708404750
binance,ARDRUSDT,246,48090,60,1708404689,1708404750
binance,CHRBNB,92,23189,60,1708404689,1708404750
binance,BTCUPUSDT,67,20535,60,1708404689,1708404750
binance,ALPHABTC,156,32719,60,1708404689,1708404750
binance,AAVEBTC,97,23901,60,1708404689,1708404750
binance,ALPHAUSDT,319,56337,60,1708404689,1708404750
binance,BTCBRL,313,56243,60,1708404689,1708404750
binance,VIDTBTC,65,19728,60,1708404689,1708404750
binance,CTKBTC,85,22323,60,1708404689,1708404750
binance,FLMBTC,100,25195,60,1708404689,1708404750
binance,SCRTBTC,70,20360,60,1708404689,1708404750
binance,FLMUSDT,91,23838,60,1708404689,1708404750
binance,CAKEBNB,94,23567,60,1708404689,1708404750
binance,XVSBNB,63,19295,60,1708404689,1708404750
binance,SXPTRY,127,28537,60,1708404689,1708404750
binance,XVSUSDT,104,25537,60,1708404689,1708404750
binance,ORNBTC,87,22459,60,1708404689,1708404750
binance,XVSBTC,76,21009,60,1708404689,1708404750
binance,UTKBTC,61,19036,60,1708404689,1708404750
binance,ENJBTC,83,22051,60,1708404689,1708404750
binance,XRPETH,103,25217,60,1708404689,1708404750
binance,OAXBTC,63,19306,60,1708404689,1708404750
binance,REQBTC,102,24720,60,1708404689,1708404750
binance,BNTUSDT,143,30207,60,1708404689,1708404750
binance,WRXUSDT,63,19504,60,1708404689,1708404750
binance,NULSBTC,64,19561,60,1708404689,1708404750
binance,DCRBTC,132,28623,60,1708404689,1708404750
binance,RVNBTC,66,19752,60,1708404689,1708404750
binance,DIAUSDT,67,20031,60,1708404689,1708404750
binance,EGLDBTC,265,46346,60,1708404689,1708404750
binance,ENJUSDT,203,39097,60,1708404689,1708404750
binance,IOTXBTC,69,20360,60,1708404689,1708404750
binance,STEEMBTC,60,19140,60,1708404689,1708404750
binance,IOSTBTC,80,21880,60,1708404689,1708404750
binance,STEEMETH,64,19686,60,1708404689,1708404750
binance,ONEBTC,64,19468,60,1708404689,1708404750
binance,ONEUSDT,413,75961,60,1708404689,1708404750
binance,FTMBNB,119,26846,60,1708404689,1708404750
binance,AVAXTRY,169,34987,60,1708404689,1708404750
binance,XEMUSDT,89,23577,60,1708404689,1708404750
binance,AVAUSDT,91,23383,60,1708404689,1708404750
binance,VETBNB,72,20531,60,1708404689,1708404750
binance,VETBTC,106,25501,60,1708404689,1708404750
binance,NULSUSDT,62,19413,60,1708404689,1708404750
binance,DOCKBTC,67,20000,60,1708404689,1708404750
binance,VETETH,100,24384,60,1708404689,1708404750
binance,HOTETH,113,27442,60,1708404689,1708404750
binance,ADXETH,63,19309,60,1708404689,1708404750
binance,MANABTC,110,25983,60,1708404689,1708404750
binance,ADXBTC,87,22890,60,1708404689,1708404750
binance,MANAETH,66,19832,60,1708404689,1708404750
binance,ROSEBTC,93,23624,60,1708404689,1708404750
binance,UNFIBTC,78,21423,60,1708404689,1708404750
binance,ONTUSDT,130,28736,60,1708404689,1708404750
binance,TRXBNB,112,26039,60,1708404689,1708404750
binance,DATABTC,72,20700,60,1708404689,1708404750
binance,NEARBNB,87,22676,60,1708404689,1708404750
binance,NMRBTC,98,23859,60,1708404689,1708404750
binance,OCEANBNB,96,24043,60,1708404689,1708404750
binance,SANDBTC,98,24358,60,1708404689,1708404750
binance,OCEANUSDT,347,60940,60,1708404689,1708404750
binance,OCEANBTC,98,24477,60,1708404689,1708404750
binance,ELFBTC,69,20111,60,1708404689,1708404750
binance,ICXBTC,89,22790,60,1708404689,1708404750
binance,ELFETH,109,25482,60,1708404689,1708404750
binance,USDTBIDR,62,18277,60,1708404689,1708404750
binance,ETHBIDR,61,18673,60,1708404689,1708404750
binance,COMPBTC,67,19945,60,1708404689,1708404750
binance,BTCBIDR,72,20400,60,1708404689,1708404750
binance,AERGOBTC,75,21223,60,1708404689,1708404750
binance,INJBNB,111,25540,60,1708404689,1708404750
binance,INJBTC,192,36290,60,1708404689,1708404750
binance,ZILBTC,221,41762,60,1708404689,1708404750
binance,SXPBNB,134,28863,60,1708404689,1708404750
binance,SCUSDT,198,40635,60,1708404689,1708404750
binance,SNXUSDT,491,79088,60,1708404689,1708404750
binance,SNXBTC,60,18900,60,1708404689,1708404750
binance,SXPBTC,75,20937,60,1708404689,1708404750
binance,COSBTC,63,19329,60,1708404689,1708404750
binance,COSUSDT,82,22195,60,1708404689,1708404750
binance,BATBTC,68,19982,60,1708404689,1708404750
binance,AMBBTC,88,22904,60,1708404689,1708404750
binance,DATAUSDT,130,29259,60,1708404689,1708404750
binance,SOLBNB,105,24963,60,1708404689,1708404750
binance,DGBUSDT,91,23826,60,1708404689,1708404750
binance,IRISBTC,64,19580,60,1708404689,1708404750
binance,MKRBTC,65,19550,60,1708404689,1708404750
binance,PSGUSDT,62,19290,60,1708404689,1708404750
binance,JUVUSDT,80,21890,60,1708404689,1708404750
binance,GRTETH,125,27720,60,1708404689,1708404750
binance,ARDRBTC,79,21706,60,1708404689,1708404750
binance,DENTETH,60,19020,60,1708404689,1708404750
binance,BLZBTC,99,24220,60,1708404689,1708404750
binance,LTCETH,93,23272,60,1708404689,1708404750
binance,KEYUSDT,232,44930,60,1708404689,1708404750
binance,DENTUSDT,327,58080,60,1708404689,1708404750
binance,MBLUSDT,152,32076,60,1708404689,1708404750
binance,DUSKBTC,67,19979,60,1708404689,1708404750
binance,DUSKUSDT,122,27717,60,1708404689,1708404750
binance,WANBTC,69,20110,60,1708404689,1708404750
binance,TFUELUSDT,62,19541,60,1708404689,1708404750
binance,TFUELBTC,61,19282,60,1708404689,1708404750
binance,PHBBTC,141,29654,60,1708404689,1708404750
binance,FUNETH,63,19320,60,1708404689,1708404750
binance,BALBTC,60,18900,60,1708404689,1708404750
binance,FIROBTC,62,19103,60,1708404689,1708404750
binance,TWTBTC,563,85670,60,1708404689,1708404750
binance,CKBUSDT,376,68522,60,1708404689,1708404750
binance,TWTUSDT,217,41207,60,1708404689,1708404750
binance,SNXUSDT,315,54273,60,1708404750,1708404810
binance,SXPBNB,139,29766,60,1708404750,1708404810
binance,SCUSDT,148,32276,60,1708404750,1708404810
binance,ZENUSDT,269,49012,60,1708404750,1708404810
binance,SNXBTC,63,19487,60,1708404750,1708404810
binance,SXPBTC,73,20847,60,1708404750,1708404810
binance,ETCUSDT,379,65493,60,1708404750,1708404810
binance,SCETH,72,20598,60,1708404750,1708404810
binance,ETCBNB,61,19215,60,1708404750,1708404810
binance,ICXUSDT,188,37741,60,1708404750,1708404810
binance,TRXUSDT,189,40124,60,1708404750,1708404810
binance,UNFIUSDT,422,68634,60,1708404750,1708404810
binance,ROSEBTC,74,21157,60,1708404750,1708404810
binance,UNFIBTC,93,23630,60,1708404750,1708404810
binance,ROSEUSDT,338,60519,60,1708404750,1708404810
binance,AVAXTRY,72,21664,60,1708404750,1708404810
binance,XEMUSDT,99,25260,60,1708404750,1708404810
binance,AVAUSDT,65,19944,60,1708404750,1708404810
binance,CTSIUSDT,964,145318,60,1708404750,1708404810
binance,CTSIBNB,82,22172,60,1708404750,1708404810
binance,CTSIBTC,294,51477,60,1708404750,1708404810
binance,USDTIDRT,65,18763,60,1708404750,1708404810
binance,MATICUSDT,593,103408,60,1708404750,1708404810
binance,OMGUSDT,70,20578,60,1708404750,1708404810
binance,MATICBNB,72,21023,60,1708404750,1708404810
binance,DASHUSDT,111,26511,60,1708404750,1708404810
binance,THETAUSDT,322,57293,60,1708404750,1708404810
binance,ENJUSDT,198,38515,60,1708404750,1708404810
binance,MATICBTC,147,32351,60,1708404750,1708404810
binance,STXUSDT,3396,516144,60,1708404750,1708404810
binance,STXBTC,416,67361,60,1708404750,1708404810
binance,NKNUSDT,96,24472,60,1708404750,1708404810
binance,STXBNB,104,24985,60,1708404750,1708404810
binance,LRCUSDT,108,25960,60,1708404750,1708404810
binance,KNCUSDT,124,28250,60,1708404750,1708404810
binance,STMXUSDT,107,26772,60,1708404750,1708404810
binance,OGNUSDT,171,35663,60,1708404750,1708404810
binance,ETHEUR,481,77615,60,1708404750,1708404810
binance,EURUSDT,92,24604,60,1708404750,1708404810
binance,BNBEUR,66,20374,60,1708404750,1708404810
binance,XRPEUR,99,24362,60,1708404750,1708404810
binance,OGNBTC,76,21266,60,1708404750,1708404810
binance,DREPBTC,61,19337,60,1708404750,1708404810
binance,HOTUSDT,210,42324,60,1708404750,1708404810
binance,ZRXUSDT,762,115414,60,1708404750,1708404810
binance,ONGBTC,69,20303,60,1708404750,1708404810
binance,ZILUSDT,257,49434,60,1708404750,1708404810
binance,ONGUSDT,109,25865,60,1708404750,1708404810
binance,RENUSDT,614,95434,60,1708404750,1708404810
binance,NKNBTC,65,19759,60,1708404750,1708404810
binance,HBARBTC,300,54620,60,1708404750,1708404810
binance,RVNUSDT,95,24214,60,1708404750,1708404810
binance,XTZBTC,76,21570,60,1708404750,1708404810
binance,HBARUSDT,1118,178829,60,1708404750,1708404810
binance,XTZUSDT,174,37035,60,1708404750,1708404810
binance,HBARBNB,225,42195,60,1708404750,1708404810
binance,DGBUSDT,96,24258,60,1708404750,1708404810
binance,SXPUSDT,187,37403,60,1708404750,1708404810
binance,MKRUSDT,208,40495,60,1708404750,1708404810
binance,IRISBTC,65,19897,60,1708404750,1708404810
binance,MKRBTC,106,25370,60,1708404750,1708404810
binance,POWRETH,86,22696,60,1708404750,1708404810
binance,POWRBTC,109,25928,60,1708404750,1708404810
binance,TRXBTC,68,20209,60,1708404750,1708404810
binance,VIBBTC,64,19620,60,1708404750,1708404810
binance,TRXETH,65,19820,60,1708404750,1708404810
binance,ARPAUSDT,277,52180,60,1708404750,1708404810
binance,KAVABTC,80,21903,60,1708404750,1708404810
binance,BTCNGN,66,21643,60,1708404750,1708404810
binance,KAVAUSDT,131,29593,60,1708404750,1708404810
binance,ARPABTC,100,24836,60,1708404750,1708404810
binance,ARPABNB,99,24562,60,1708404750,1708404810
binance,FETUSDT,1373,214740,60,1708404750,1708404810
binance,FETBTC,195,37908,60,1708404750,1708404810
binance,BATUSDT,235,44622,60,1708404750,1708404810
binance,FETBNB,177,35387,60,1708404750,1708404810
binance,ZECUSDT,67,20468,60,1708404750,1708404810
binance,ETHBRL,209,40886,60,1708404750,1708404810
binance,AXSUSDT,234,43889,60,1708404750,1708404810
binance,AXSBTC,66,19876,60,1708404750,1708404810
binance,DOTEUR,99,24790,60,1708404750,1708404810
binance,AXSBNB,62,19345,60,1708404750,1708404810
binance,AKROUSDT,88,23621,60,1708404750,1708404810
binance,MDTBTC,259,47679,60,1708404750,1708404810
binance,MDTUSDT,1403,228893,60,1708404750,1708404810
binance,DOGEUSDT,599,103256,60,1708404750,1708404810
binance,DOGEBTC,145,31383,60,1708404750,1708404810
binance,BNBBTC,86,23126,60,1708404750,1708404810
binance,ETHBTC,173,34400,60,1708404750,1708404810
binance,LTCBTC,177,35190,60,1708404750,1708404810
binance,GASBTC,82,22022,60,1708404750,1708404810
binance,BNTETH,65,19751,60,1708404750,1708404810
binance,SNTETH,62,19351,60,1708404750,1708404810
binance,QTUMETH,68,20268,60,1708404750,1708404810
binance,EOSETH,63,19480,60,1708404750,1708404810
binance,NEOBTC,72,20666,60,1708404750,1708404810
binance,BTCZAR,1020,154695,60,1708404750,1708404810
binance,USDTZAR,61,19581,60,1708404750,1708404810
binance,ETHZAR,76,22261,60,1708404750,1708404810
binance,STPTBTC,69,20435,60,1708404750,1708404810
binance,STPTUSDT,132,30215,60,1708404750,1708404810
binance,LSKUSDT,525,87979,60,1708404750,1708404810
binance,BNTUSDT,157,32151,60,1708404750,1708404810
binance,WRXUSDT,70,20759,60,1708404750,1708404810
binance,LRCETH,167,33605,60,1708404750,1708404810
binance,QTUMBTC,69,20407,60,1708404750,1708404810
binance,ZRXBTC,87,22742,60,1708404750,1708404810
binance,LRCBTC,96,24033,60,1708404750,1708404810
binance,TRBUSDT,716,111262,60,1708404750,1708404810
binance,TRBBTC,94,23634,60,1708404750,1708404810
binance,WNXMUSDT,94,24495,60,1708404750,1708404810
binance,DENTUSDT,217,42403,60,1708404750,1708404810
binance,KEYUSDT,191,37832,60,1708404750,1708404810
binance,VETUSDT,531,88981,60,1708404750,1708404810
binance,VETBNB,76,21266,60,1708404750,1708404810
binance,VETBTC,120,27534,60,1708404750,1708404810
binance,NULSUSDT,61,19459,60,1708404750,1708404810
binance,DOCKBTC,65,19897,60,1708404750,1708404810
binance,VETETH,101,24702,60,1708404750,1708404810
binance,HOTETH,65,19782,60,1708404750,1708404810
binance,BTCDAI,138,30817,60,1708404750,1708404810
