datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,ARB-USD,2,830,60,1708399288,1708399348
coinbase,UMA-USD,30,12335,60,1708399288,1708399348
coinbase,ETH-DAI,1,422,60,1708399288,1708399348
coinbase,MANA-USD,1,420,60,1708399288,1708399348
coinbase,XYO-USD,2,864,60,1708399288,1708399348
coinbase,DASH-USD,1,417,60,1708399288,1708399348
coinbase,BICO-USDT,2,820,60,1708399288,1708399348
coinbase,BAT-USD,3,1268,60,1708399288,1708399348
coinbase,ASM-USD,2,835,60,1708399288,1708399348
coinbase,EOS-USD,5,2068,60,1708399288,1708399348
coinbase,LRC-USD,5,2144,60,1708399288,1708399348
coinbase,DOT-USDT,3,1222,60,1708399288,1708399348
coinbase,CRO-USD,11,4627,60,1708399288,1708399348
coinbase,ACS-USD,4,1741,60,1708399288,1708399348
coinbase,NCT-USD,2,847,60,1708399288,1708399348
coinbase,CVX-USD,3,1206,60,1708399288,1708399348
coinbase,CLV-USD,1,423,60,1708399288,1708399348
coinbase,PRQ-USD,1,416,60,1708399288,1708399348
coinbase,OP-USD,3,1232,60,1708399288,1708399348
coinbase,LDO-USD,1,410,60,1708399288,1708399348
coinbase,APT-USD,3,1213,60,1708399288,1708399348
coinbase,POND-USD,2,838,60,1708399288,1708399348
coinbase,POWR-USD,1,416,60,1708399288,1708399348
coinbase,WAXL-USD,1,412,60,1708399288,1708399348
coinbase,AGLD-USD,3,1239,60,1708399288,1708399348
coinbase,CGLD-USD,3,1239,60,1708399288,1708399348
coinbase,COMP-USD,1,408,60,1708399288,1708399348
coinbase,PERP-USD,3,1242,60,1708399288,1708399348
coinbase,ZRX-USD,2,877,60,1708399348,1708399408
coinbase,MDT-USD,18,7481,60,1708399348,1708399408
coinbase,JASMY-USD,211,90631,60,1708399348,1708399408
coinbase,USDT-USD,465,200077,60,1708399348,1708399408
coinbase,SEI-USD,98,40809,60,1708399348,1708399408
coinbase,ETH-USD,105,45453,60,1708399348,1708399408
coinbase,VET-USD,11,4601,60,1708399348,1708399408
coinbase,STORJ-USD,3,1259,60,1708399348,1708399408
coinbase,ICP-USDT,11,4549,60,1708399348,1708399408
coinbase,ICP-BTC,10,4345,60,1708399348,1708399408
coinbase,XYO-USD,3,1291,60,1708399348,1708399408
coinbase,PERP-USD,3,1251,60,1708399348,1708399408
coinbase,HBAR-USD,43,18442,60,1708399348,1708399408
coinbase,LDO-USD,2,821,60,1708399348,1708399408
coinbase,STX-USD,8,3325,60,1708399348,1708399408
coinbase,FET-USD,20,8322,60,1708399348,1708399408
coinbase,BTC-USD,116,50855,60,1708399348,1708399408
coinbase,ALCX-USD,18,7329,60,1708399348,1708399408
coinbase,SOL-USD,33,13874,60,1708399348,1708399408
coinbase,RLC-USD,9,3707,60,1708399348,1708399408
coinbase,VTHO-USD,2,860,60,1708399348,1708399408
coinbase,RNDR-USD,43,17847,60,1708399348,1708399408
coinbase,DESO-USD,5,2017,60,1708399348,1708399408
coinbase,LINK-EUR,26,10722,60,1708399348,1708399408
coinbase,FIL-BTC,1,437,60,1708399348,1708399408
coinbase,IOTX-USD,18,7598,60,1708399348,1708399408
coinbase,XRP-USD,43,18656,60,1708399348,1708399408
coinbase,GLM-USD,16,6535,60,1708399348,1708399408
coinbase,GRT-USD,5,2135,60,1708399348,1708399408
coinbase,BONK-USD,6,2758,60,1708399348,1708399408
coinbase,CGLD-USD,3,1238,60,1708399348,1708399408
coinbase,ADA-USD,9,3781,60,1708399348,1708399408
coinbase,DOGE-USD,83,35759,60,1708399348,1708399408
coinbase,ALEPH-USD,1,413,60,1708399348,1708399408
coinbase,ENS-USD,20,8195,60,1708399348,1708399408
coinbase,ENS-USDT,4,1626,60,1708399348,1708399408
coinbase,ETH-GBP,3,1294,60,1708399348,1708399408
coinbase,LCX-USD,81,33464,60,1708399348,1708399408
coinbase,LINK-USD,16,6720,60,1708399348,1708399408
coinbase,ETH-BTC,1,432,60,1708399348,1708399408
coinbase,XRP-EUR,2,858,60,1708399348,1708399408
coinbase,FLR-USD,3,1257,60,1708399348,1708399408
coinbase,ONDO-USD,8,3343,60,1708399348,1708399408
coinbase,MKR-BTC,3,1247,60,1708399348,1708399408
coinbase,ETH-DAI,3,1265,60,1708399348,1708399408
coinbase,ACH-USD,9,3898,60,1708399348,1708399408
coinbase,OP-USD,3,1233,60,1708399348,1708399408
coinbase,ASM-USD,1,420,60,1708399348,1708399408
coinbase,SUPER-USD,2,845,60,1708399348,1708399408
coinbase,PRO-USD,1,409,60,1708399348,1708399408
coinbase,COTI-USD,1,422,60,1708399348,1708399408
coinbase,APT-USD,23,9373,60,1708399348,1708399408
coinbase,SWFTC-USD,2,864,60,1708399348,1708399408
coinbase,ARB-USD,34,14183,60,1708399348,1708399408
coinbase,API3-USD,5,2053,60,1708399348,1708399408
coinbase,ACS-USD,5,2177,60,1708399348,1708399408
coinbase,TRB-USD,2,824,60,1708399348,1708399408
coinbase,BAT-USD,1,422,60,1708399348,1708399408
coinbase,BCH-USD,5,2120,60,1708399348,1708399408
coinbase,ETC-USD,4,1702,60,1708399348,1708399408
coinbase,UNI-USD,2,846,60,1708399348,1708399408
coinbase,EOS-USD,2,830,60,1708399348,1708399408
coinbase,ETH-USDT,9,3902,60,1708399348,1708399408
coinbase,NKN-USD,5,2083,60,1708399348,1708399408
coinbase,BTC-USDT,2,874,60,1708399348,1708399408
coinbase,STX-USDT,2,826,60,1708399348,1708399408
coinbase,MASK-USD,2,810,60,1708399348,1708399408
coinbase,SHIB-GBP,1,457,60,1708399348,1708399408
coinbase,ZEC-USD,9,3755,60,1708399348,1708399408
coinbase,XTZ-USD,2,825,60,1708399348,1708399408
coinbase,ATOM-USD,3,1241,60,1708399348,1708399408
coinbase,FOX-USD,1,419,60,1708399348,1708399408
coinbase,GAL-USD,8,3272,60,1708399348,1708399408
coinbase,CHZ-USD,7,2922,60,1708399348,1708399408
coinbase,AAVE-USD,1,402,60,1708399348,1708399408
coinbase,POLS-USD,1,412,60,1708399348,1708399408
coinbase,MANA-USD,10,4194,60,1708399348,1708399408
coinbase,HBAR-USDT,7,2970,60,1708399348,1708399408
coinbase,MUSE-USD,1,410,60,1708399348,1708399408
coinbase,XLM-EUR,1,423,60,1708399348,1708399408
coinbase,ORN-USD,5,2049,60,1708399348,1708399408
coinbase,VARA-USD,5,2084,60,1708399348,1708399408
coinbase,AXL-USD,24,9788,60,1708399348,1708399408
coinbase,GFI-USD,2,818,60,1708399348,1708399408
coinbase,PYR-USD,2,808,60,1708399348,1708399408
coinbase,C98-USD,1,414,60,1708399348,1708399408
coinbase,GYEN-USD,1,427,60,1708399348,1708399408
coinbase,ALGO-USD,30,12690,60,1708399348,1708399408
coinbase,ENJ-USD,2,824,60,1708399348,1708399408
coinbase,CRV-USD,12,5008,60,1708399348,1708399408
coinbase,ARPA-USD,5,2097,60,1708399348,1708399408
coinbase,USDC-EUR,1,418,60,1708399348,1708399408
coinbase,AVAX-BTC,1,435,60,1708399348,1708399408
coinbase,NEAR-USD,11,4525,60,1708399348,1708399408
coinbase,ADA-GBP,1,413,60,1708399348,1708399408
coinbase,1INCH-USD,1,415,60,1708399348,1708399408
coinbase,SOL-EUR,2,827,60,1708399348,1708399408
coinbase,WAXL-USD,7,2875,60,1708399348,1708399408
coinbase,RENDER-USD,3,1211,60,1708399348,1708399408
coinbase,SHIB-EUR,1,454,60,1708399348,1708399408
coinbase,NMR-USD,2,823,60,1708399348,1708399408
coinbase,LPT-USD,21,8477,60,1708399348,1708399408
coinbase,BCH-EUR,1,418,60,1708399348,1708399408
coinbase,UMA-USD,2,824,60,1708399348,1708399408
coinbase,MASK-USDT,6,2384,60,1708399348,1708399408
coinbase,POND-USD,2,839,60,1708399348,1708399408
coinbase,XCN-USD,1,433,60,1708399348,1708399408
coinbase,OGN-USD,1,424,60,1708399348,1708399408
coinbase,APE-USD,1,408,60,1708399348,1708399408
coinbase,OCEAN-USD,1,414,60,1708399348,1708399408
coinbase,TVK-USD,3,1238,60,1708399348,1708399408
coinbase,SUSHI-USD,5,2099,60,1708399348,1708399408
coinbase,DOGE-EUR,7,2948,60,1708399348,1708399408
coinbase,DOGE-GBP,2,834,60,1708399348,1708399408
coinbase,BIGTIME-USD,1,419,60,1708399348,1708399408
coinbase,AGLD-USD,1,416,60,1708399348,1708399408
coinbase,USDT-USD,141,61188,60,1708399408,1708399468
coinbase,VET-USD,7,2927,60,1708399408,1708399468
coinbase,WAXL-USD,9,3683,60,1708399408,1708399468
coinbase,ETH-USD,142,61454,60,1708399408,1708399468
coinbase,ALGO-USD,13,5477,60,1708399408,1708399468
coinbase,JASMY-USD,362,155330,60,1708399408,1708399468
coinbase,VARA-USD,6,2504,60,1708399408,1708399468
coinbase,LINK-USD,28,11761,60,1708399408,1708399468
coinbase,BTC-USD,133,58266,60,1708399408,1708399468
coinbase,VTHO-USD,3,1290,60,1708399408,1708399468
coinbase,MASK-USDT,1,397,60,1708399408,1708399468
coinbase,ETH-DAI,2,843,60,1708399408,1708399468
coinbase,SEI-USD,42,17411,60,1708399408,1708399468
coinbase,CELR-USD,1,417,60,1708399408,1708399468
coinbase,XRP-USD,30,13021,60,1708399408,1708399468
coinbase,BOBA-USD,1,410,60,1708399408,1708399468
coinbase,POND-USD,3,1257,60,1708399408,1708399468
coinbase,STORJ-USD,7,2932,60,1708399408,1708399468
coinbase,DOGE-USD,9,3878,60,1708399408,1708399468
coinbase,PYR-USD,73,29475,60,1708399408,1708399468
coinbase,BIGTIME-USD,9,3775,60,1708399408,1708399468
coinbase,BONK-USD,11,5044,60,1708399408,1708399468
coinbase,ADA-USD,12,5037,60,1708399408,1708399468
coinbase,NMR-USD,2,821,60,1708399408,1708399468
coinbase,SUPER-USD,6,2546,60,1708399408,1708399468
coinbase,AXL-USD,22,8962,60,1708399408,1708399468
coinbase,ICP-BTC,1,433,60,1708399408,1708399468
coinbase,ACS-USD,1,432,60,1708399408,1708399468
coinbase,ENS-USD,4,1635,60,1708399408,1708399468
coinbase,UNI-USD,14,5895,60,1708399408,1708399468
coinbase,MDT-USD,26,10859,60,1708399408,1708399468
coinbase,ORN-USD,6,2460,60,1708399408,1708399468
coinbase,AGLD-USD,8,3325,60,1708399408,1708399468
coinbase,FOX-USD,2,839,60,1708399408,1708399468
coinbase,RNDR-USD,63,26178,60,1708399408,1708399468
coinbase,LPT-USD,4,1617,60,1708399408,1708399468
coinbase,GRT-USD,10,4260,60,1708399408,1708399468
coinbase,CTX-USD,1,401,60,1708399408,1708399468
coinbase,SOL-USD,29,12163,60,1708399408,1708399468
coinbase,RENDER-USD,1,403,60,1708399408,1708399468
coinbase,PRQ-USD,1,416,60,1708399408,1708399468
coinbase,OCEAN-USD,8,3311,60,1708399408,1708399468
coinbase,GRT-EUR,7,2970,60,1708399408,1708399468
coinbase,XTZ-EUR,1,405,60,1708399408,1708399468
coinbase,ONDO-USD,26,10889,60,1708399408,1708399468
coinbase,ACH-USD,13,5599,60,1708399408,1708399468
coinbase,ATOM-USD,5,2066,60,1708399408,1708399468
coinbase,ANKR-USD,45,19010,60,1708399408,1708399468
coinbase,RARE-USD,3,1245,60,1708399408,1708399468
coinbase,ANKR-GBP,6,2488,60,1708399408,1708399468
coinbase,IMX-USDT,1,406,60,1708399408,1708399468
coinbase,ZEC-USD,11,4591,60,1708399408,1708399468
coinbase,CRV-USD,1,416,60,1708399408,1708399468
coinbase,OXT-USD,2,825,60,1708399408,1708399468
coinbase,MASK-USD,1,406,60,1708399408,1708399468
coinbase,ENJ-USD,1,413,60,1708399408,1708399468
coinbase,TVK-USD,8,3320,60,1708399408,1708399468
coinbase,HBAR-USD,21,8985,60,1708399408,1708399468
coinbase,TRB-USD,1,412,60,1708399408,1708399468
coinbase,HBAR-USDT,2,854,60,1708399408,1708399468
coinbase,NKN-USD,6,2511,60,1708399408,1708399468
coinbase,STX-USDT,2,822,60,1708399408,1708399468
coinbase,MKR-USD,15,6422,60,1708399408,1708399468
coinbase,STX-USD,13,5397,60,1708399408,1708399468
coinbase,DESO-USD,7,2822,60,1708399408,1708399468
coinbase,RLC-USD,7,2891,60,1708399408,1708399468
coinbase,FET-USD,43,17883,60,1708399408,1708399468
coinbase,GLM-USD,40,16465,60,1708399408,1708399468
coinbase,IOTX-USD,37,15558,60,1708399408,1708399468
coinbase,LCX-USD,9,3720,60,1708399408,1708399468
coinbase,FORT-USD,18,7539,60,1708399408,1708399468
coinbase,FET-USDT,11,4526,60,1708399408,1708399468
coinbase,MKR-BTC,1,418,60,1708399408,1708399468
coinbase,ASM-USD,1,420,60,1708399408,1708399468
coinbase,PERP-USD,3,1251,60,1708399408,1708399468
coinbase,DIMO-USD,1,415,60,1708399408,1708399468
coinbase,LDO-USD,4,1640,60,1708399408,1708399468
coinbase,API3-USD,37,15094,60,1708399408,1708399468
coinbase,FX-USD,1,410,60,1708399408,1708399468
coinbase,BICO-USDT,1,409,60,1708399408,1708399468
coinbase,WBTC-USD,1,432,60,1708399408,1708399468
coinbase,SPELL-USD,11,4849,60,1708399408,1708399468
coinbase,ETH-BTC,2,864,60,1708399408,1708399468
coinbase,FIL-GBP,1,405,60,1708399408,1708399468
coinbase,FIL-EUR,2,812,60,1708399408,1708399468
coinbase,FIL-BTC,2,874,60,1708399408,1708399468
coinbase,BTC-USDT,20,8698,60,1708399408,1708399468
coinbase,SNX-USD,1,415,60,1708399408,1708399468
coinbase,XCN-USD,1,436,60,1708399408,1708399468
coinbase,DIA-USD,2,838,60,1708399408,1708399468
coinbase,RARI-USD,2,809,60,1708399408,1708399468
coinbase,SHIB-EUR,1,455,60,1708399408,1708399468
coinbase,GMT-USD,2,838,60,1708399408,1708399468
coinbase,BLUR-USD,1,419,60,1708399408,1708399468
coinbase,ARB-USD,2,831,60,1708399408,1708399468
coinbase,YFI-USD,1,419,60,1708399408,1708399468
coinbase,ETC-USD,1,429,60,1708399408,1708399468
coinbase,LRC-USD,1,426,60,1708399408,1708399468
coinbase,SUSHI-USD,7,2929,60,1708399408,1708399468
coinbase,SHIB-GBP,2,911,60,1708399408,1708399468
coinbase,BCH-USD,3,1276,60,1708399408,1708399468
coinbase,APT-USD,8,3236,60,1708399408,1708399468
coinbase,SWFTC-USD,2,866,60,1708399408,1708399468
coinbase,SOL-ETH,8,3336,60,1708399408,1708399468
coinbase,CLV-USD,1,420,60,1708399408,1708399468
coinbase,ETH-USDT,1,427,60,1708399408,1708399468
coinbase,POWR-USD,2,827,60,1708399408,1708399468
coinbase,DOT-USDT,1,409,60,1708399408,1708399468
coinbase,NEAR-USD,7,2880,60,1708399408,1708399468
coinbase,CBETH-USD,1,421,60,1708399408,1708399468
coinbase,ADA-GBP,1,414,60,1708399408,1708399468
coinbase,EOS-USD,10,4138,60,1708399408,1708399468
coinbase,AVAX-BTC,5,2181,60,1708399408,1708399468
coinbase,SOL-GBP,1,404,60,1708399408,1708399468
coinbase,XYO-USD,6,2591,60,1708399408,1708399468
coinbase,MANA-USD,2,838,60,1708399408,1708399468
coinbase,XRP-USD,47,20433,60,1708399468,1708399529
coinbase,RNDR-USD,172,71303,60,1708399468,1708399529
coinbase,XCN-USD,7,3033,60,1708399468,1708399529
coinbase,MDT-USD,34,14199,60,1708399468,1708399529
coinbase,MANA-USD,2,838,60,1708399468,1708399529
coinbase,FET-USD,76,31587,60,1708399468,1708399529
coinbase,JASMY-USD,121,51982,60,1708399468,1708399529
coinbase,USDT-USD,132,57258,60,1708399468,1708399529
coinbase,BCH-USD,2,847,60,1708399468,1708399529
coinbase,STORJ-USD,3,1256,60,1708399468,1708399529
coinbase,ETH-USD,145,62749,60,1708399468,1708399529
coinbase,ATOM-USD,5,2062,60,1708399468,1708399529
coinbase,BTC-USD,113,49550,60,1708399468,1708399529
coinbase,VET-USD,14,5866,60,1708399468,1708399529
coinbase,DASH-USD,4,1670,60,1708399468,1708399529
coinbase,ADA-USD,28,11787,60,1708399468,1708399529
coinbase,BTC-USDT,4,1732,60,1708399468,1708399529
coinbase,GLM-USD,4,1638,60,1708399468,1708399529
coinbase,BONK-USD,17,7802,60,1708399468,1708399529
coinbase,HBAR-USD,59,25273,60,1708399468,1708399529
coinbase,ZEC-USD,2,834,60,1708399468,1708399529
coinbase,UNI-USD,4,1697,60,1708399468,1708399529
coinbase,ASM-USD,2,840,60,1708399468,1708399529
coinbase,API3-USD,9,3656,60,1708399468,1708399529
coinbase,SEI-USD,5,2071,60,1708399468,1708399529
coinbase,AXL-USD,11,4523,60,1708399468,1708399529
coinbase,XYO-USD,5,2156,60,1708399468,1708399529
coinbase,XTZ-USD,6,2467,60,1708399468,1708399529
coinbase,WAXL-USD,11,4486,60,1708399468,1708399529
coinbase,STX-USD,21,8762,60,1708399468,1708399529
coinbase,OP-USD,14,5741,60,1708399468,1708399529
coinbase,ANKR-USD,8,3389,60,1708399468,1708399529
coinbase,LPT-USD,4,1616,60,1708399468,1708399529
coinbase,OCEAN-USD,8,3311,60,1708399468,1708399529
coinbase,TIME-USD,3,1211,60,1708399468,1708399529
coinbase,SWFTC-USD,2,861,60,1708399468,1708399529
coinbase,SUSHI-USD,5,2096,60,1708399468,1708399529
coinbase,SOL-EUR,3,1243,60,1708399468,1708399529
coinbase,DOGE-GBP,2,833,60,1708399468,1708399529
coinbase,ICP-EUR,1,405,60,1708399468,1708399529
coinbase,ORN-USD,9,3682,60,1708399468,1708399529
coinbase,NEAR-USD,16,6605,60,1708399468,1708399529
coinbase,AAVE-USD,6,2433,60,1708399468,1708399529
coinbase,ADA-USDT,1,411,60,1708399468,1708399529
coinbase,AGLD-USD,19,7875,60,1708399468,1708399529
coinbase,LINK-USD,8,3366,60,1708399468,1708399529
coinbase,CBETH-USD,3,1256,60,1708399468,1708399529
coinbase,VARA-USD,8,3337,60,1708399468,1708399529
coinbase,SOL-USD,35,14689,60,1708399468,1708399529
coinbase,UMA-USD,7,2874,60,1708399468,1708399529
coinbase,DOGE-USD,15,6460,60,1708399468,1708399529
coinbase,LDO-USD,5,2049,60,1708399468,1708399529
coinbase,BAT-USD,4,1687,60,1708399468,1708399529
coinbase,GRT-EUR,8,3379,60,1708399468,1708399529
coinbase,RLC-USD,15,6187,60,1708399468,1708399529
coinbase,IOTX-USD,15,6311,60,1708399468,1708399529
coinbase,CRO-USD,8,3354,60,1708399468,1708399529
coinbase,FET-USDT,5,2049,60,1708399468,1708399529
coinbase,SYN-USD,4,1644,60,1708399468,1708399529
coinbase,ONDO-USD,13,5430,60,1708399468,1708399529
coinbase,ARB-USD,11,4572,60,1708399468,1708399529
coinbase,RENDER-USD,6,2418,60,1708399468,1708399529
coinbase,ENS-USD,3,1233,60,1708399468,1708399529
coinbase,LINK-EUR,1,412,60,1708399468,1708399529
coinbase,FLOW-USDT,1,410,60,1708399468,1708399529
coinbase,ETH-DAI,2,844,60,1708399468,1708399529
coinbase,VTHO-USD,6,2589,60,1708399468,1708399529
coinbase,GRT-USD,8,3418,60,1708399468,1708399529
coinbase,COTI-USD,1,417,60,1708399468,1708399529
coinbase,DIMO-USD,4,1675,60,1708399468,1708399529
coinbase,CGLD-USD,4,1654,60,1708399468,1708399529
coinbase,ALEPH-USD,9,3729,60,1708399468,1708399529
coinbase,NCT-USD,1,422,60,1708399468,1708399529
coinbase,RPL-USD,2,803,60,1708399468,1708399529
coinbase,REQ-USD,2,833,60,1708399468,1708399529
coinbase,OSMO-USD,4,1639,60,1708399468,1708399529
coinbase,USDC-GBP,1,421,60,1708399468,1708399529
coinbase,KRL-USD,5,2046,60,1708399468,1708399529
coinbase,MASK-USDT,1,398,60,1708399468,1708399529
coinbase,HBAR-USDT,4,1699,60,1708399468,1708399529
coinbase,ETH-USDT,3,1293,60,1708399468,1708399529
coinbase,NMR-USD,5,2055,60,1708399468,1708399529
coinbase,DESO-USD,5,2016,60,1708399468,1708399529
coinbase,APT-USD,4,1629,60,1708399468,1708399529
coinbase,XRP-USDT,1,427,60,1708399468,1708399529
coinbase,SOL-GBP,2,807,60,1708399468,1708399529
coinbase,MATIC-USDT,1,415,60,1708399468,1708399529
coinbase,PERP-USD,25,10393,60,1708399468,1708399529
coinbase,MINA-EUR,2,814,60,1708399468,1708399529
coinbase,SPELL-USD,2,879,60,1708399468,1708399529
coinbase,BLUR-USD,1,416,60,1708399468,1708399529
coinbase,ACH-USD,1,432,60,1708399468,1708399529
coinbase,SOL-USDT,2,827,60,1708399468,1708399529
coinbase,HONEY-USD,19,7887,60,1708399468,1708399529
coinbase,ALCX-USD,7,2852,60,1708399468,1708399529
coinbase,TVK-USD,1,414,60,1708399468,1708399529
coinbase,FORT-USD,7,2922,60,1708399468,1708399529
coinbase,GHST-USD,1,403,60,1708399468,1708399529
coinbase,HIGH-USD,1,407,60,1708399468,1708399529
coinbase,ARPA-USD,2,839,60,1708399468,1708399529
coinbase,MKR-USD,1,425,60,1708399468,1708399529
coinbase,CRO-USDT,1,410,60,1708399468,1708399529
coinbase,ILV-USD,1,410,60,1708399468,1708399529
coinbase,EOS-USD,5,2068,60,1708399468,1708399529
coinbase,APE-USD,1,410,60,1708399468,1708399529
coinbase,EGLD-USD,1,402,60,1708399468,1708399529
coinbase,ZRX-USD,2,880,60,1708399468,1708399529
coinbase,CRV-USD,1,416,60,1708399468,1708399529
coinbase,SUPER-USD,2,848,60,1708399468,1708399529
coinbase,AVAX-BTC,1,436,60,1708399468,1708399529
coinbase,ALGO-USD,2,842,60,1708399468,1708399529
coinbase,POLS-USD,1,410,60,1708399468,1708399529
coinbase,FX-USD,1,408,60,1708399468,1708399529
coinbase,ETC-USD,1,428,60,1708399468,1708399529
coinbase,LRC-USD,1,432,60,1708399468,1708399529
coinbase,POWR-USD,2,832,60,1708399468,1708399529
