datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,ETHBTC,2958,473756,360,1708395132,1708395492
binance,XLMETH,1253,234438,360,1708395132,1708395492
binance,ADAETH,1095,215380,360,1708395132,1708395492
binance,QTUMUSDT,1738,311524,360,1708395132,1708395492
binance,IOSTBTC,537,139304,360,1708395132,1708395492
binance,RLCBTC,1529,268779,360,1708395132,1708395492
binance,LRCETH,715,161666,360,1708395132,1708395492
binance,ZECETH,415,120674,360,1708395132,1708395492
binance,BNBUSDT,4875,812092,360,1708395132,1708395492
binance,MTLBTC,573,141681,360,1708395132,1708395492
binance,TRXBTC,556,142074,360,1708395132,1708395492
binance,WANBTC,414,121924,360,1708395132,1708395492
binance,ADABTC,3805,604318,360,1708395132,1708395492
binance,BLZBTC,690,159239,360,1708395132,1708395492
binance,GASBTC,552,139071,360,1708395132,1708395492
binance,STORJBTC,1141,222326,360,1708395132,1708395492
binance,XRPBTC,1121,222568,360,1708395132,1708395492
binance,BNBBTC,1681,300478,360,1708395132,1708395492
binance,LINKBTC,1394,257462,360,1708395132,1708395492
binance,DASHBTC,748,165538,360,1708395132,1708395492
binance,BNTBTC,467,127765,360,1708395132,1708395492
binance,LTCUSDT,1994,356334,360,1708395132,1708395492
binance,IOTABTC,495,133186,360,1708395132,1708395492
binance,XLMBTC,696,160736,360,1708395132,1708395492
binance,ONTBTC,470,128410,360,1708395132,1708395492
binance,DASHETH,413,121172,360,1708395132,1708395492
binance,REQBTC,497,132222,360,1708395132,1708395492
binance,OAXBTC,409,120060,360,1708395132,1708395492
binance,ADXETH,380,116110,360,1708395132,1708395492
binance,ADXBTC,428,122948,360,1708395132,1708395492
binance,MANABTC,680,159560,360,1708395132,1708395492
binance,MANAETH,463,128201,360,1708395132,1708395492
binance,STEEMBTC,442,127265,360,1708395132,1708395492
binance,STEEMETH,408,121448,360,1708395132,1708395492
binance,KMDBTC,444,126573,360,1708395132,1708395492
binance,LINKETH,566,142085,360,1708395132,1708395492
binance,XVGETH,453,126420,360,1708395132,1708395492
binance,IOTAETH,420,122373,360,1708395132,1708395492
binance,ASTBTC,362,113674,360,1708395132,1708395492
binance,ZECBTC,511,133277,360,1708395132,1708395492
binance,LTCBNB,417,120902,360,1708395132,1708395492
binance,WAVESBTC,989,204656,360,1708395132,1708395492
binance,WAVESETH,615,149165,360,1708395132,1708395492
binance,ENJETH,542,137828,360,1708395132,1708395492
binance,ENJBTC,548,139165,360,1708395132,1708395492
binance,XRPETH,842,183196,360,1708395132,1708395492
binance,LTCBTC,1146,223936,360,1708395132,1708395492
binance,SNTETH,398,118599,360,1708395132,1708395492
binance,QTUMETH,502,133177,360,1708395132,1708395492
binance,BNTETH,457,126413,360,1708395132,1708395492
binance,NEOBTC,557,139501,360,1708395132,1708395492
binance,EOSETH,517,134669,360,1708395132,1708395492
binance,BNBETH,831,177992,360,1708395132,1708395492
binance,ZILETH,476,129437,360,1708395132,1708395492
binance,POWRETH,711,161820,360,1708395132,1708395492
binance,POWRBTC,580,146277,360,1708395132,1708395492
binance,VIBBTC,360,113400,360,1708395132,1708395492
binance,TRXETH,665,158124,360,1708395132,1708395492
binance,FUNETH,437,124459,360,1708395132,1708395492
binance,KNCBTC,440,124510,360,1708395132,1708395492
binance,ZILBTC,587,145634,360,1708395132,1708395492
binance,RLCETH,808,173903,360,1708395132,1708395492
binance,PIVXBTC,376,116266,360,1708395132,1708395492
binance,ZRXBTC,507,133376,360,1708395132,1708395492
binance,QTUMBTC,467,128644,360,1708395132,1708395492
binance,LRCBTC,531,136861,360,1708395132,1708395492
binance,XLMBNB,774,169741,360,1708395132,1708395492
binance,LTCETH,628,148986,360,1708395132,1708395492
binance,NULSBTC,381,116971,360,1708395132,1708395492
binance,XMRETH,571,141069,360,1708395132,1708395492
binance,XMRBTC,606,147001,360,1708395132,1708395492
binance,ELFBTC,405,119452,360,1708395132,1708395492
binance,ICXBTC,404,119388,360,1708395132,1708395492
binance,ELFETH,458,126826,360,1708395132,1708395492
binance,ETCETH,459,126476,360,1708395132,1708395492
binance,EOSBTC,536,137362,360,1708395132,1708395492
binance,ETCBTC,812,176760,360,1708395132,1708395492
binance,SNTBTC,441,124808,360,1708395132,1708395492
binance,LSKBTC,483,129667,360,1708395132,1708395492
binance,LSKETH,456,126126,360,1708395132,1708395492
binance,BATBTC,483,130283,360,1708395132,1708395492
binance,AMBBTC,585,147048,360,1708395132,1708395492
binance,ADAUSDT,10281,1579231,360,1708395132,1708395492
binance,ADABNB,674,156376,360,1708395132,1708395492
binance,SYSBTC,398,118031,360,1708395132,1708395492
binance,POWRETH,591,145774,360,1708395493,1708395853
binance,POWRBTC,601,150468,360,1708395493,1708395853
binance,TRXBTC,510,135837,360,1708395493,1708395853
binance,VIBBTC,361,113715,360,1708395493,1708395853
binance,TRXETH,557,141713,360,1708395493,1708395853
binance,BNBBTC,1704,304177,360,1708395493,1708395853
binance,ETHBTC,2418,403298,360,1708395493,1708395853
binance,LTCBTC,1233,233228,360,1708395493,1708395853
binance,GASBTC,541,137776,360,1708395493,1708395853
binance,SNTETH,415,121094,360,1708395493,1708395853
binance,BNTETH,519,134916,360,1708395493,1708395853
binance,EOSETH,540,137861,360,1708395493,1708395853
binance,NEOBTC,473,128705,360,1708395493,1708395853
binance,QTUMETH,484,131067,360,1708395493,1708395853
binance,LTCUSDT,1857,334846,360,1708395493,1708395853
binance,LTCBNB,429,122656,360,1708395493,1708395853
binance,WAVESBTC,644,154919,360,1708395493,1708395853
binance,WAVESETH,539,139139,360,1708395493,1708395853
binance,ETHUSDT,20712,3325171,360,1708395493,1708395853
binance,BTCUSDT,17142,2726874,360,1708395493,1708395853
binance,BNBETH,844,180895,360,1708395493,1708395853
binance,LRCETH,666,155220,360,1708395493,1708395853
binance,LRCBTC,488,131159,360,1708395493,1708395853
binance,QTUMBTC,486,132473,360,1708395493,1708395853
binance,ZRXBTC,505,133387,360,1708395493,1708395853
binance,ADAUSDT,7140,1100940,360,1708395493,1708395853
binance,ADABNB,615,148213,360,1708395493,1708395853
binance,SYSBTC,473,130179,360,1708395493,1708395853
binance,BNBUSDT,5144,868469,360,1708395493,1708395853
binance,STORJBTC,1899,329943,360,1708395493,1708395853
binance,ENJETH,502,132645,360,1708395493,1708395853
binance,XRPBTC,1287,244501,360,1708395493,1708395853
binance,ENJBTC,488,131738,360,1708395493,1708395853
binance,XRPETH,694,161103,360,1708395493,1708395853
binance,ETCBTC,738,166090,360,1708395493,1708395853
binance,MTLBTC,558,139923,360,1708395493,1708395853
binance,ETCETH,440,124420,360,1708395493,1708395853
binance,EOSBTC,590,144731,360,1708395493,1708395853
binance,SNTBTC,439,124836,360,1708395493,1708395853
binance,STEEMBTC,411,122234,360,1708395493,1708395853
binance,IOSTBTC,501,134457,360,1708395493,1708395853
binance,STEEMETH,540,139653,360,1708395493,1708395853
binance,DASHBTC,803,172942,360,1708395493,1708395853
binance,DASHETH,419,122205,360,1708395493,1708395853
binance,OAXBTC,363,113985,360,1708395493,1708395853
binance,REQBTC,457,126971,360,1708395493,1708395853
binance,BNTBTC,555,139711,360,1708395493,1708395853
binance,ZECBTC,447,125062,360,1708395493,1708395853
binance,ASTBTC,367,114537,360,1708395493,1708395853
binance,ZECETH,427,122415,360,1708395493,1708395853
binance,ADXETH,390,117790,360,1708395493,1708395853
binance,MANABTC,523,138306,360,1708395493,1708395853
binance,ADXBTC,416,122011,360,1708395493,1708395853
binance,MANAETH,475,129978,360,1708395493,1708395853
binance,XLMBTC,577,143798,360,1708395493,1708395853
binance,ADAETH,946,193985,360,1708395493,1708395853
binance,XLMETH,1414,256304,360,1708395493,1708395853
binance,ADABTC,2746,448975,360,1708395493,1708395853
binance,LINKETH,563,141862,360,1708395493,1708395853
binance,IOTABTC,507,134782,360,1708395493,1708395853
binance,IOTAETH,463,128407,360,1708395493,1708395853
binance,XVGETH,447,125792,360,1708395493,1708395853
binance,LINKBTC,1202,230647,360,1708395493,1708395853
binance,KMDBTC,401,119613,360,1708395493,1708395853
binance,ONTBTC,448,125634,360,1708395493,1708395853
binance,QTUMUSDT,1191,231347,360,1708395493,1708395853
binance,ZILETH,463,127833,360,1708395493,1708395853
binance,LTCETH,530,136038,360,1708395493,1708395853
binance,XLMBNB,676,156584,360,1708395493,1708395853
binance,NULSBTC,365,114980,360,1708395493,1708395853
binance,XMRETH,796,170341,360,1708395493,1708395853
binance,XMRBTC,669,155124,360,1708395493,1708395853
binance,WANBTC,388,118121,360,1708395493,1708395853
binance,NEOUSDT,1058,217103,360,1708395493,1708395853
binance,FUNETH,464,128259,360,1708395493,1708395853
binance,KNCBTC,400,118958,360,1708395493,1708395853
binance,RLCETH,765,167601,360,1708395493,1708395853
binance,PIVXBTC,577,148761,360,1708395493,1708395853
binance,RLCBTC,992,197696,360,1708395493,1708395853
binance,ICXBTC,470,129039,360,1708395493,1708395853
binance,ELFBTC,420,121680,360,1708395493,1708395853
binance,ELFETH,493,131799,360,1708395493,1708395853
binance,BATBTC,456,127058,360,1708395493,1708395853
binance,AMBBTC,486,131653,360,1708395493,1708395853
binance,BLZBTC,935,193134,360,1708395493,1708395853
binance,ZILBTC,645,154106,360,1708395493,1708395853
binance,LSKBTC,528,136137,360,1708395493,1708395853
binance,LSKETH,524,135435,360,1708395493,1708395853
binance,XRPUSDT,228,38782,360,1708395493,1708395853
binance,LOOMBTC,52,11482,360,1708395493,1708395853
binance,XLMETH,1241,232802,360,1708395853,1708396214
binance,ADABTC,3055,496545,360,1708395853,1708396214
binance,ADAETH,885,186209,360,1708395853,1708396214
binance,BTCUSDT,14971,2451181,360,1708395853,1708396214
binance,ETHUSDT,17653,2802263,360,1708395853,1708396214
binance,WANBTC,474,132348,360,1708395853,1708396214
binance,XMRBTC,665,154075,360,1708395853,1708396214
binance,XMRETH,471,127851,360,1708395853,1708396214
binance,IOTAETH,574,143345,360,1708395853,1708396214
binance,LINKBTC,1321,245571,360,1708395853,1708396214
binance,EOSETH,450,125571,360,1708395853,1708396214
binance,LTCBTC,1099,214639,360,1708395853,1708396214
binance,ETHBTC,2165,363935,360,1708395853,1708396214
binance,SNTETH,397,118461,360,1708395853,1708396214
binance,BNBBTC,1558,284311,360,1708395853,1708396214
binance,STORJBTC,1213,232682,360,1708395853,1708396214
binance,XRPBTC,1196,233381,360,1708395853,1708396214
binance,BNBUSDT,3882,659140,360,1708395853,1708396214
binance,NEOUSDT,966,202475,360,1708395853,1708396214
binance,ADAUSDT,7781,1222658,360,1708395853,1708396214
binance,LSKBTC,563,140517,360,1708395853,1708396214
binance,ZILBTC,543,139451,360,1708395853,1708396214
binance,MTLBTC,697,158164,360,1708395853,1708396214
binance,XRPUSDT,3403,577813,360,1708395853,1708396214
binance,ELFETH,422,121894,360,1708395853,1708396214
binance,XLMBNB,544,138445,360,1708395853,1708396214
binance,LTCUSDT,1686,305961,360,1708395853,1708396214
binance,XLMBTC,569,142917,360,1708395853,1708396214
binance,XRPETH,639,153986,360,1708395853,1708396214
binance,RLCETH,1080,209332,360,1708395853,1708396214
binance,KMDBTC,396,118427,360,1708395853,1708396214
binance,SYSBTC,513,136220,360,1708395853,1708396214
binance,LINKETH,604,147306,360,1708395853,1708396214
binance,IOTABTC,599,148223,360,1708395853,1708396214
binance,ADXETH,394,118328,360,1708395853,1708396214
binance,DASHBTC,819,178054,360,1708395853,1708396214
binance,IOSTBTC,539,139717,360,1708395853,1708396214
binance,STEEMETH,456,128027,360,1708395853,1708396214
binance,STEEMBTC,397,119917,360,1708395853,1708396214
binance,GASBTC,569,141634,360,1708395853,1708396214
binance,BNTETH,431,123035,360,1708395853,1708396214
binance,NEOBTC,492,131042,360,1708395853,1708396214
binance,QTUMETH,491,131721,360,1708395853,1708396214
binance,LOOMBTC,718,165696,360,1708395853,1708396214
binance,ONTBTC,494,131736,360,1708395853,1708396214
binance,ZILETH,401,119074,360,1708395853,1708396214
binance,QTUMUSDT,1194,232571,360,1708395853,1708396214
binance,XVGETH,420,121840,360,1708395853,1708396214
binance,NULSBTC,374,116003,360,1708395853,1708396214
binance,ASTBTC,364,113952,360,1708395853,1708396214
binance,BNTBTC,517,134491,360,1708395853,1708396214
binance,ZECBTC,607,145896,360,1708395853,1708396214
binance,ZECETH,445,124616,360,1708395853,1708396214
binance,DASHETH,443,125067,360,1708395853,1708396214
binance,OAXBTC,377,115699,360,1708395853,1708396214
binance,REQBTC,424,122617,360,1708395853,1708396214
binance,BNBETH,769,167965,360,1708395853,1708396214
binance,ICXBTC,428,122967,360,1708395853,1708396214
binance,ELFBTC,424,122331,360,1708395853,1708396214
binance,MANABTC,540,139750,360,1708395853,1708396214
binance,ADXBTC,416,121512,360,1708395853,1708396214
binance,MANAETH,535,138144,360,1708395853,1708396214
binance,POWRBTC,530,138431,360,1708395853,1708396214
binance,TRXBTC,532,138085,360,1708395853,1708396214
binance,POWRETH,541,138645,360,1708395853,1708396214
binance,VIBBTC,376,115592,360,1708395853,1708396214
binance,TRXETH,444,125815,360,1708395853,1708396214
binance,ENJETH,486,130475,360,1708395853,1708396214
binance,ENJBTC,481,130045,360,1708395853,1708396214
binance,EOSBTC,594,145471,360,1708395853,1708396214
binance,ETCETH,420,121323,360,1708395853,1708396214
binance,ETCBTC,821,176867,360,1708395853,1708396214
binance,SNTBTC,450,125997,360,1708395853,1708396214
binance,LTCETH,409,119839,360,1708395853,1708396214
binance,LTCBNB,405,119417,360,1708395853,1708396214
binance,WAVESBTC,578,145515,360,1708395853,1708396214
binance,WAVESETH,506,134632,360,1708395853,1708396214
binance,FUNETH,419,121556,360,1708395853,1708396214
binance,KNCBTC,433,123216,360,1708395853,1708396214
binance,PIVXBTC,417,121877,360,1708395853,1708396214
binance,RLCBTC,1532,270281,360,1708395853,1708396214
binance,ADABNB,682,158133,360,1708395853,1708396214
binance,BATBTC,418,121319,360,1708395853,1708396214
binance,AMBBTC,491,132168,360,1708395853,1708396214
binance,BLZBTC,719,163387,360,1708395853,1708396214
binance,QTUMBTC,444,125340,360,1708395853,1708396214
binance,ZRXBTC,511,134101,360,1708395853,1708396214
binance,LRCBTC,509,134121,360,1708395853,1708396214
binance,LRCETH,596,145442,360,1708395853,1708396214
binance,LSKETH,520,134679,360,1708395853,1708396214
binance,ZENBTC,688,156251,360,1708395853,1708396214
binance,ETHTUSD,1415,264186,360,1708395853,1708396214
binance,BTCTUSD,1320,258771,360,1708395853,1708396214
binance,ZENETH,864,179399,360,1708395853,1708396214
binance,BTCUSDT,17777,2874052,360,1708396214,1708396575
binance,BNBETH,732,163693,360,1708396214,1708396575
binance,ETHUSDT,21960,3485958,360,1708396214,1708396575
binance,ADAUSDT,19160,3048823,360,1708396214,1708396575
binance,SYSBTC,391,118297,360,1708396214,1708396575
binance,ADABNB,868,186407,360,1708396214,1708396575
binance,KMDBTC,414,120891,360,1708396214,1708396575
binance,NULSBTC,404,120244,360,1708396214,1708396575
binance,XMRETH,488,130271,360,1708396214,1708396575
binance,XMRBTC,579,142711,360,1708396214,1708396575
binance,STEEMBTC,386,118609,360,1708396214,1708396575
binance,IOSTBTC,604,149186,360,1708396214,1708396575
binance,STEEMETH,426,124125,360,1708396214,1708396575
binance,POWRBTC,511,135079,360,1708396214,1708396575
binance,POWRETH,658,154780,360,1708396214,1708396575
binance,TRXBTC,592,147484,360,1708396214,1708396575
binance,VIBBTC,389,117551,360,1708396214,1708396575
binance,TRXETH,487,131782,360,1708396214,1708396575
binance,BNTBTC,568,141540,360,1708396214,1708396575
binance,ZECBTC,596,144583,360,1708396214,1708396575
binance,ASTBTC,362,113853,360,1708396214,1708396575
binance,ZECETH,466,127568,360,1708396214,1708396575
binance,DASHBTC,658,154253,360,1708396214,1708396575
binance,DASHETH,445,125613,360,1708396214,1708396575
binance,REQBTC,481,130337,360,1708396214,1708396575
binance,OAXBTC,405,119717,360,1708396214,1708396575
binance,ADXETH,384,116963,360,1708396214,1708396575
binance,MANABTC,632,152276,360,1708396214,1708396575
binance,ADXBTC,405,119890,360,1708396214,1708396575
binance,MANAETH,496,132860,360,1708396214,1708396575
binance,ETHBTC,2725,441571,360,1708396214,1708396575
binance,SNTETH,410,120412,360,1708396214,1708396575
binance,LTCBTC,987,199677,360,1708396214,1708396575
binance,GASBTC,635,150764,360,1708396214,1708396575
binance,QTUMETH,427,123331,360,1708396214,1708396575
binance,BNBBTC,1034,209675,360,1708396214,1708396575
binance,BNTETH,468,128339,360,1708396214,1708396575
binance,NEOBTC,499,132393,360,1708396214,1708396575
binance,EOSETH,485,130415,360,1708396214,1708396575
binance,ZENBTC,668,154174,360,1708396214,1708396575
binance,ETHTUSD,1506,278546,360,1708396214,1708396575
binance,BTCTUSD,2200,392824,360,1708396214,1708396575
binance,ZENETH,1070,206589,360,1708396214,1708396575
binance,BNBUSDT,3496,599536,360,1708396214,1708396575
binance,ENJETH,457,126577,360,1708396214,1708396575
binance,XRPBTC,1042,212419,360,1708396214,1708396575
binance,STORJBTC,911,191077,360,1708396214,1708396575
binance,ENJBTC,532,137314,360,1708396214,1708396575
binance,XRPETH,677,158758,360,1708396214,1708396575
binance,XLMBTC,611,149295,360,1708396214,1708396575
binance,ADAETH,1383,260661,360,1708396214,1708396575
binance,XLMETH,1204,227914,360,1708396214,1708396575
binance,ADABTC,5175,812549,360,1708396214,1708396575
binance,IOTABTC,626,152556,360,1708396214,1708396575
binance,LINKETH,527,137049,360,1708396214,1708396575
binance,IOTAETH,596,146470,360,1708396214,1708396575
binance,XVGETH,481,131328,360,1708396214,1708396575
binance,LINKBTC,1144,221748,360,1708396214,1708396575
binance,LTCUSDT,2217,381571,360,1708396214,1708396575
binance,LTCBNB,393,117939,360,1708396214,1708396575
binance,WAVESBTC,692,160413,360,1708396214,1708396575
binance,WAVESETH,443,126289,360,1708396214,1708396575
binance,XLMBNB,696,159406,360,1708396214,1708396575
binance,LTCETH,549,138518,360,1708396214,1708396575
binance,ONTBTC,492,131693,360,1708396214,1708396575
binance,QTUMUSDT,891,189377,360,1708396214,1708396575
binance,ZILETH,497,132480,360,1708396214,1708396575
binance,FUNETH,430,123268,360,1708396214,1708396575
binance,KNCBTC,668,156958,360,1708396214,1708396575
binance,QTUMBTC,464,128201,360,1708396214,1708396575
binance,LRCETH,796,173297,360,1708396214,1708396575
binance,ZRXBTC,571,142333,360,1708396214,1708396575
binance,LRCBTC,472,129033,360,1708396214,1708396575
binance,LSKBTC,493,131327,360,1708396214,1708396575
binance,LSKETH,479,129389,360,1708396214,1708396575
binance,ICXBTC,573,142900,360,1708396214,1708396575
binance,ELFETH,449,126034,360,1708396214,1708396575
binance,ELFBTC,453,126149,360,1708396214,1708396575
binance,WANBTC,400,119848,360,1708396214,1708396575
binance,NEOUSDT,1118,224602,360,1708396214,1708396575
binance,ZILBTC,599,147479,360,1708396214,1708396575
binance,MTLBTC,583,143414,360,1708396214,1708396575
binance,ETCETH,434,123388,360,1708396214,1708396575
binance,ETCBTC,703,159330,360,1708396214,1708396575
binance,SNTBTC,420,122148,360,1708396214,1708396575
binance,EOSBTC,743,166168,360,1708396214,1708396575
binance,BATBTC,484,130876,360,1708396214,1708396575
binance,AMBBTC,496,132885,360,1708396214,1708396575
binance,BLZBTC,948,193226,360,1708396214,1708396575
binance,XRPUSDT,4069,681711,360,1708396214,1708396575
binance,LOOMBTC,735,166915,360,1708396214,1708396575
binance,RLCETH,1043,203843,360,1708396214,1708396575
binance,RLCBTC,1183,224713,360,1708396214,1708396575
binance,PIVXBTC,393,118901,360,1708396214,1708396575
binance,THETAETH,533,137361,360,1708396214,1708396575
binance,EOSUSDT,1685,314417,360,1708396214,1708396575
binance,THETABTC,604,148291,360,1708396214,1708396575
binance,XRPUSDT,3628,613196,360,1708396575,1708396935
binance,LOOMBTC,619,151251,360,1708396575,1708396935
binance,ETHUSDT,20816,3297367,360,1708396575,1708396935
binance,BTCUSDT,18015,2856301,360,1708396575,1708396935
binance,BNBETH,914,189701,360,1708396575,1708396935
binance,EOSUSDT,998,206413,360,1708396575,1708396935
binance,THETAETH,562,142514,360,1708396575,1708396935
binance,THETABTC,631,152781,360,1708396575,1708396935
binance,ADAUSDT,15131,2335185,360,1708396575,1708396935
binance,ADABNB,827,179987,360,1708396575,1708396935
binance,SYSBTC,366,114400,360,1708396575,1708396935
binance,ETHBTC,2644,429927,360,1708396575,1708396935
binance,LTCBTC,979,198710,360,1708396575,1708396935
binance,BNBBTC,1597,289390,360,1708396575,1708396935
binance,QTUMETH,419,122245,360,1708396575,1708396935
binance,BNTETH,457,126738,360,1708396575,1708396935
binance,SNTETH,391,117780,360,1708396575,1708396935
binance,GASBTC,493,131401,360,1708396575,1708396935
binance,EOSETH,380,116310,360,1708396575,1708396935
binance,NEOBTC,484,130372,360,1708396575,1708396935
binance,XMRBTC,485,130448,360,1708396575,1708396935
binance,XMRETH,471,128063,360,1708396575,1708396935
binance,NULSBTC,379,116872,360,1708396575,1708396935
binance,ETHTUSD,1570,286777,360,1708396575,1708396935
binance,BTCTUSD,2289,400891,360,1708396575,1708396935
binance,ZENBTC,670,154457,360,1708396575,1708396935
binance,ZENETH,966,193140,360,1708396575,1708396935
binance,BNBUSDT,4283,721630,360,1708396575,1708396935
binance,XRPBTC,860,186588,360,1708396575,1708396935
binance,STORJBTC,750,168209,360,1708396575,1708396935
binance,ENJETH,425,122283,360,1708396575,1708396935
binance,ENJBTC,514,134795,360,1708396575,1708396935
binance,XRPETH,749,169551,360,1708396575,1708396935
binance,LTCUSDT,1970,347261,360,1708396575,1708396935
binance,LTCBNB,421,122215,360,1708396575,1708396935
binance,WAVESETH,454,127761,360,1708396575,1708396935
binance,WAVESBTC,669,157290,360,1708396575,1708396935
binance,LINKBTC,1187,228921,360,1708396575,1708396935
binance,LINKETH,522,136549,360,1708396575,1708396935
binance,IOTABTC,643,153872,360,1708396575,1708396935
binance,XVGETH,444,125364,360,1708396575,1708396935
binance,IOTAETH,541,138991,360,1708396575,1708396935
binance,ADABTC,3725,595998,360,1708396575,1708396935
binance,XLMBTC,663,156547,360,1708396575,1708396935
binance,ADAETH,1176,228579,360,1708396575,1708396935
binance,XLMETH,1173,224064,360,1708396575,1708396935
binance,NEOUSDT,866,186879,360,1708396575,1708396935
binance,TRXETH,522,137250,360,1708396575,1708396935
binance,POWRBTC,487,133019,360,1708396575,1708396935
binance,POWRETH,528,137137,360,1708396575,1708396935
binance,VIBBTC,378,116044,360,1708396575,1708396935
binance,TRXBTC,580,145396,360,1708396575,1708396935
binance,ZILETH,490,131525,360,1708396575,1708396935
binance,ONTBTC,475,129442,360,1708396575,1708396935
binance,QTUMUSDT,1423,263001,360,1708396575,1708396935
binance,FUNETH,466,128293,360,1708396575,1708396935
binance,KNCBTC,934,193466,360,1708396575,1708396935
binance,XLMBNB,716,162034,360,1708396575,1708396935
binance,LTCETH,556,139215,360,1708396575,1708396935
binance,REQBTC,423,122250,360,1708396575,1708396935
binance,DASHBTC,586,144617,360,1708396575,1708396935
binance,DASHETH,433,123947,360,1708396575,1708396935
binance,OAXBTC,406,119830,360,1708396575,1708396935
binance,ZRXBTC,593,145393,360,1708396575,1708396935
binance,QTUMBTC,444,125566,360,1708396575,1708396935
binance,LRCBTC,561,141320,360,1708396575,1708396935
binance,LRCETH,751,166741,360,1708396575,1708396935
binance,IOSTBTC,570,144644,360,1708396575,1708396935
binance,STEEMBTC,411,122442,360,1708396575,1708396935
binance,STEEMETH,425,123903,360,1708396575,1708396935
binance,ADXETH,385,117039,360,1708396575,1708396935
binance,ADXBTC,416,121628,360,1708396575,1708396935
binance,MANAETH,478,130406,360,1708396575,1708396935
binance,MANABTC,667,157179,360,1708396575,1708396935
binance,BNTBTC,540,137728,360,1708396575,1708396935
binance,ASTBTC,361,113715,360,1708396575,1708396935
binance,ZECBTC,585,143166,360,1708396575,1708396935
binance,ZECETH,419,121368,360,1708396575,1708396935
binance,KMDBTC,395,118435,360,1708396575,1708396935
binance,MTLBTC,517,134369,360,1708396575,1708396935
binance,ETCETH,417,121112,360,1708396575,1708396935
binance,EOSBTC,671,156127,360,1708396575,1708396935
binance,ETCBTC,624,149288,360,1708396575,1708396935
binance,SNTBTC,431,123542,360,1708396575,1708396935
binance,WANBTC,400,119789,360,1708396575,1708396935
binance,RLCETH,857,179185,360,1708396575,1708396935
binance,PIVXBTC,385,117682,360,1708396575,1708396935
binance,RLCBTC,1237,232029,360,1708396575,1708396935
binance,ICXBTC,428,122860,360,1708396575,1708396935
binance,ELFBTC,467,127977,360,1708396575,1708396935
binance,ELFETH,414,120967,360,1708396575,1708396935
binance,ZILBTC,531,137836,360,1708396575,1708396935
binance,LSKBTC,489,130755,360,1708396575,1708396935
binance,LSKETH,486,130336,360,1708396575,1708396935
binance,BATBTC,418,121691,360,1708396575,1708396935
binance,AMBBTC,476,130045,360,1708396575,1708396935
binance,BLZBTC,1091,217994,360,1708396575,1708396935
binance,IOTXETH,262,65043,360,1708396575,1708396935
binance,XLMUSDT,678,127393,360,1708396575,1708396935
binance,TUSDUSDT,458,100550,360,1708396575,1708396935
binance,IOTAUSDT,1158,200644,360,1708396575,1708396935
binance,QKCBTC,174,52722,360,1708396575,1708396935
binance,XRPBNB,206,57102,360,1708396575,1708396935
binance,IOTXBTC,209,58172,360,1708396575,1708396935
