datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tAPEUST,97,8193,360,1708387914,1708388274
bitfinex,tAPPUSD,75,4725,360,1708387914,1708388274
bitfinex,tALT2612:USD,74,5032,360,1708387914,1708388274
bitfinex,tAPEUSD,97,8214,360,1708387914,1708388274
bitfinex,tAPENFT:USD,78,5494,360,1708387914,1708388274
bitfinex,tAMPBTC,98,8826,360,1708387914,1708388274
bitfinex,tAMPUSD,96,8200,360,1708387914,1708388274
bitfinex,tAMPUST,97,8429,360,1708387914,1708388274
bitfinex,tAPENFT:UST,73,4891,360,1708387914,1708388274
bitfinex,tALGBTC,98,8055,360,1708387914,1708388274
bitfinex,tALGUSD,95,8064,360,1708387914,1708388274
bitfinex,tDOGE:UST,118,11500,360,1708387914,1708388274
bitfinex,tBORG:UST,113,10488,360,1708387914,1708388274
bitfinex,tADAUST,99,8819,360,1708387914,1708388274
bitfinex,tAVAX:BTC,99,9283,360,1708387914,1708388274
bitfinex,tAVAX:USD,102,9021,360,1708387914,1708388274
bitfinex,tAPPUST,72,4464,360,1708387914,1708388274
bitfinex,tAPTUSD,95,8045,360,1708387914,1708388274
bitfinex,tAPTUST,98,8346,360,1708387914,1708388274
bitfinex,tARBUSD,96,8216,360,1708387914,1708388274
bitfinex,tARBUST,99,8514,360,1708387914,1708388274
bitfinex,tATOBTC,99,9065,360,1708387914,1708388274
bitfinex,tATOUSD,98,8161,360,1708387914,1708388274
bitfinex,tATOUST,96,8127,360,1708387914,1708388274
bitfinex,tDOTUST,140,12830,360,1708387914,1708388274
bitfinex,tDAIUSD,74,4860,360,1708387914,1708388274
bitfinex,tDOGE:BTC,74,5041,360,1708387914,1708388274
bitfinex,tDOGE:USD,96,8926,360,1708387914,1708388274
bitfinex,tDORA:USD,72,4680,360,1708387914,1708388274
bitfinex,tDOTBTC,96,8754,360,1708387914,1708388274
bitfinex,tDOTUSD,103,9006,360,1708387914,1708388274
bitfinex,tDSHBTC,96,8802,360,1708387914,1708388274
bitfinex,tDSHUSD,93,7628,360,1708387914,1708388274
bitfinex,tBCHN:USD,96,8069,360,1708387914,1708388274
bitfinex,tBOBA:USD,108,9111,360,1708387914,1708388274
bitfinex,tBLUR:UST,99,9010,360,1708387914,1708388274
bitfinex,tBEST:USD,74,5006,360,1708387914,1708388274
bitfinex,tBGBUSD,91,6805,360,1708387914,1708388274
bitfinex,tBGBUST,86,6215,360,1708387914,1708388274
bitfinex,tBLUR:USD,95,8536,360,1708387914,1708388274
bitfinex,tBMNBTC,72,4536,360,1708387914,1708388274
bitfinex,tBMNUSD,72,4536,360,1708387914,1708388274
bitfinex,tBONK:USD,92,8279,360,1708387914,1708388274
bitfinex,tCHZUSD,96,8411,360,1708387914,1708388274
bitfinex,tCOMP:USD,90,7300,360,1708387914,1708388274
bitfinex,tCELO:USD,94,8200,360,1708387914,1708388274
bitfinex,tCELO:UST,94,8143,360,1708387914,1708388274
bitfinex,tCHEX:USD,97,8758,360,1708387914,1708388274
bitfinex,tCHZUST,94,8113,360,1708387914,1708388274
bitfinex,tCNH:CNHT,72,4608,360,1708387914,1708388274
bitfinex,tCOMP:UST,91,7469,360,1708387914,1708388274
bitfinex,tCRVUSD,99,8694,360,1708387914,1708388274
bitfinex,tCRVUST,99,8697,360,1708387914,1708388274
bitfinex,tBOSON:USD,96,8731,360,1708387914,1708388274
bitfinex,tBTC:CNHT,97,8179,360,1708387914,1708388274
bitfinex,tBOSON:UST,74,5082,360,1708387914,1708388274
bitfinex,tBTC:XAUT,99,8630,360,1708387914,1708388274
bitfinex,tBTCEUR,110,9107,360,1708387914,1708388274
bitfinex,tBTC:MXNT,96,7944,360,1708387914,1708388274
bitfinex,tBONK:UST,80,6177,360,1708387914,1708388274
bitfinex,tBORG:BTC,76,5193,360,1708387914,1708388274
bitfinex,tBORG:USD,96,8630,360,1708387914,1708388274
bitfinex,tBTCUSD,168,15283,360,1708387914,1708388274
bitfinex,tBTCUST,185,17015,360,1708387914,1708388274
bitfinex,tBTCEUT,76,4925,360,1708387914,1708388274
bitfinex,tBTCGBP,106,8652,360,1708387914,1708388274
bitfinex,tBTCJPY,96,8106,360,1708387914,1708388274
bitfinex,tBTCMIM,95,7659,360,1708387914,1708388274
bitfinex,tBTCTRY,85,6291,360,1708387914,1708388274
bitfinex,tBTTUSD,72,4464,360,1708387914,1708388274
bitfinex,tCCDUSD,85,6801,360,1708387914,1708388274
bitfinex,tCCDUST,81,6109,360,1708387914,1708388274
bitfinex,tBATUSD,87,6881,360,1708387914,1708388274
bitfinex,tADABTC,102,8698,360,1708387914,1708388274
bitfinex,tALGUST,97,8464,360,1708387914,1708388274
bitfinex,tBAND:USD,97,8348,360,1708387914,1708388274
bitfinex,tAVAX:UST,96,8353,360,1708387914,1708388274
bitfinex,tAAVE:UST,99,8677,360,1708387914,1708388274
bitfinex,t1INCH:UST,95,8556,360,1708387914,1708388274
bitfinex,tADAUSD,105,9537,360,1708387914,1708388274
bitfinex,tBALUST,94,7845,360,1708387914,1708388274
bitfinex,tAAVE:USD,99,8610,360,1708387914,1708388274
bitfinex,tAXSUSD,93,7648,360,1708387914,1708388274
bitfinex,tAXSUST,96,8126,360,1708387914,1708388274
bitfinex,tBALUSD,95,7971,360,1708387914,1708388274
bitfinex,t1INCH:USD,94,8364,360,1708387914,1708388274
bitfinex,tEOSUST,92,9334,360,1708387914,1708388274
bitfinex,tB2MUSD,72,4464,360,1708387914,1708388274
bitfinex,tB2MUST,72,4464,360,1708387914,1708388274
bitfinex,tBAND:UST,93,7721,360,1708387914,1708388274
bitfinex,tALT2612:UST,72,4872,360,1708387914,1708388274
bitfinex,tEOSETH,92,8373,360,1708387914,1708388274
bitfinex,tDUSK:USD,86,7234,360,1708387914,1708388274
bitfinex,tDVFUSD,69,4278,360,1708387914,1708388274
bitfinex,tDYMUSD,86,6818,360,1708387914,1708388274
bitfinex,tDYMUST,80,5989,360,1708387914,1708388274
bitfinex,tEGLD:USD,88,7259,360,1708387914,1708388274
bitfinex,tEGLD:UST,84,6670,360,1708387914,1708388274
bitfinex,tEOSBTC,78,5704,360,1708387914,1708388274
bitfinex,tEOSUSD,89,7388,360,1708387914,1708388274
bitfinex,tBORG:UST,139,13079,360,1708388274,1708388635
bitfinex,tAVAX:BTC,99,9250,360,1708388274,1708388635
bitfinex,tAVAX:USD,112,10071,360,1708388274,1708388635
bitfinex,tAPPUST,72,4464,360,1708388274,1708388635
bitfinex,tAPTUSD,96,8201,360,1708388274,1708388635
bitfinex,tAPTUST,95,8025,360,1708388274,1708388635
bitfinex,tARBUSD,98,8333,360,1708388274,1708388635
bitfinex,tARBUST,98,8364,360,1708388274,1708388635
bitfinex,tATOBTC,97,8704,360,1708388274,1708388635
bitfinex,tATOUSD,101,8573,360,1708388274,1708388635
bitfinex,tATOUST,95,7974,360,1708388274,1708388635
bitfinex,tDOTUST,148,14039,360,1708388274,1708388635
bitfinex,tDAIUSD,73,4698,360,1708388274,1708388635
bitfinex,tDOGE:BTC,75,5044,360,1708388274,1708388635
bitfinex,tDOGE:USD,102,9582,360,1708388274,1708388635
bitfinex,tDOGE:UST,103,9709,360,1708388274,1708388635
bitfinex,tDORA:USD,72,4680,360,1708388274,1708388635
bitfinex,tDOTBTC,96,8805,360,1708388274,1708388635
bitfinex,tDOTUSD,99,8583,360,1708388274,1708388635
bitfinex,tDSHBTC,96,8752,360,1708388274,1708388635
bitfinex,tDSHUSD,95,8072,360,1708388274,1708388635
bitfinex,tBCHN:USD,96,8272,360,1708388274,1708388635
bitfinex,tBOBA:USD,111,9560,360,1708388274,1708388635
bitfinex,tBLUR:UST,96,8678,360,1708388274,1708388635
bitfinex,tBEST:USD,72,4680,360,1708388274,1708388635
bitfinex,tBGBUSD,72,4536,360,1708388274,1708388635
bitfinex,tBGBUST,74,4853,360,1708388274,1708388635
bitfinex,tBLUR:USD,96,8654,360,1708388274,1708388635
bitfinex,tBMNBTC,72,4536,360,1708388274,1708388635
bitfinex,tBMNUSD,72,4536,360,1708388274,1708388635
bitfinex,tBONK:USD,85,7140,360,1708388274,1708388635
bitfinex,tCHZUSD,96,8412,360,1708388274,1708388635
bitfinex,tCOMP:USD,94,7919,360,1708388274,1708388635
bitfinex,tCELO:USD,96,8529,360,1708388274,1708388635
bitfinex,tCELO:UST,96,8459,360,1708388274,1708388635
bitfinex,tCHEX:USD,124,11479,360,1708388274,1708388635
bitfinex,tCHZUST,95,8289,360,1708388274,1708388635
bitfinex,tCNH:CNHT,72,4608,360,1708388274,1708388635
bitfinex,tCOMP:UST,98,8408,360,1708388274,1708388635
bitfinex,tCRVUSD,96,8365,360,1708388274,1708388635
bitfinex,tCRVUST,96,8361,360,1708388274,1708388635
bitfinex,tBOSON:USD,96,8704,360,1708388274,1708388635
bitfinex,tBTC:CNHT,97,8250,360,1708388274,1708388635
bitfinex,tBOSON:UST,92,7914,360,1708388274,1708388635
bitfinex,tBTC:XAUT,99,8628,360,1708388274,1708388635
bitfinex,tBTCEUR,86,6501,360,1708388274,1708388635
bitfinex,tBTC:MXNT,96,7940,360,1708388274,1708388635
bitfinex,tBONK:UST,77,5625,360,1708388274,1708388635
bitfinex,tBORG:BTC,107,9164,360,1708388274,1708388635
bitfinex,tBORG:USD,96,8626,360,1708388274,1708388635
bitfinex,tBTCUSD,153,13729,360,1708388274,1708388635
bitfinex,tBTCUST,156,13975,360,1708388274,1708388635
bitfinex,tBTCEUT,72,4464,360,1708388274,1708388635
bitfinex,tBTCGBP,98,7752,360,1708388274,1708388635
bitfinex,tBTCJPY,96,8106,360,1708388274,1708388635
bitfinex,tBTCMIM,99,8036,360,1708388274,1708388635
bitfinex,tBTCTRY,86,6436,360,1708388274,1708388635
bitfinex,tBTTUSD,72,4464,360,1708388274,1708388635
bitfinex,tCCDUSD,87,7156,360,1708388274,1708388635
bitfinex,tCCDUST,81,6110,360,1708388274,1708388635
bitfinex,tEOSETH,95,8558,360,1708388274,1708388635
bitfinex,tDUSK:USD,84,6595,360,1708388274,1708388635
bitfinex,tDVFUSD,72,4464,360,1708388274,1708388635
bitfinex,tDYMUSD,96,7765,360,1708388274,1708388635
bitfinex,tDYMUST,89,7117,360,1708388274,1708388635
bitfinex,tEGLD:USD,93,7754,360,1708388274,1708388635
bitfinex,tEGLD:UST,91,7417,360,1708388274,1708388635
bitfinex,tEOSBTC,80,5900,360,1708388274,1708388635
bitfinex,tEOSUSD,91,7570,360,1708388274,1708388635
bitfinex,tEOSUST,95,8206,360,1708388274,1708388635
bitfinex,tBATUSD,92,7539,360,1708388274,1708388635
bitfinex,tALGUSD,106,9612,360,1708388274,1708388635
bitfinex,tAMPUST,92,7727,360,1708388274,1708388635
bitfinex,tAMPBTC,91,7801,360,1708388274,1708388635
bitfinex,tAMPUSD,92,7663,360,1708388274,1708388635
bitfinex,tADABTC,114,10351,360,1708388274,1708388635
bitfinex,tADAUST,121,11234,360,1708388274,1708388635
bitfinex,tBALUST,94,7841,360,1708388274,1708388635
bitfinex,tAVAX:UST,104,9150,360,1708388274,1708388635
bitfinex,tALGUST,93,7977,360,1708388274,1708388635
bitfinex,tBALUSD,95,7864,360,1708388274,1708388635
bitfinex,tADAUSD,96,8560,360,1708388274,1708388635
bitfinex,tBAND:USD,91,7541,360,1708388274,1708388635
bitfinex,t1INCH:UST,98,8871,360,1708388274,1708388635
bitfinex,tAAVE:USD,96,8300,360,1708388274,1708388635
bitfinex,tAXSUST,99,8454,360,1708388274,1708388635
bitfinex,tAXSUSD,96,8101,360,1708388274,1708388635
bitfinex,tAAVE:UST,98,8544,360,1708388274,1708388635
bitfinex,t1INCH:USD,95,8554,360,1708388274,1708388635
bitfinex,tAPEUST,92,7662,360,1708388274,1708388635
bitfinex,tAPEUSD,92,7668,360,1708388274,1708388635
bitfinex,tETHEUR,98,9568,360,1708388274,1708388635
bitfinex,tB2MUSD,72,4464,360,1708388274,1708388635
bitfinex,tB2MUST,72,4464,360,1708388274,1708388635
bitfinex,tBAND:UST,88,7086,360,1708388274,1708388635
bitfinex,tALT2612:UST,72,4872,360,1708388274,1708388635
bitfinex,tALT2612:USD,72,4896,360,1708388274,1708388635
bitfinex,tAPENFT:UST,72,4824,360,1708388274,1708388635
bitfinex,tALGBTC,94,7521,360,1708388274,1708388635
bitfinex,tAPPUSD,72,4536,360,1708388274,1708388635
bitfinex,tAPENFT:USD,72,4824,360,1708388274,1708388635
bitfinex,tETHBTC,108,9501,360,1708388274,1708388635
bitfinex,tETCBTC,98,8949,360,1708388274,1708388635
bitfinex,tETH:XAUT,92,7907,360,1708388274,1708388635
bitfinex,tETCUSD,94,8098,360,1708388274,1708388635
bitfinex,tETCUST,92,7804,360,1708388274,1708388635
bitfinex,tETH2X:ETH,69,4554,360,1708388274,1708388635
bitfinex,tETH2X:USD,92,7970,360,1708388274,1708388635
bitfinex,tETH2X:UST,92,7918,360,1708388274,1708388635
bitfinex,tETH:MXNT,92,7498,360,1708388274,1708388635
bitfinex,tETHBTC,101,8756,360,1708388635,1708388995
bitfinex,tETCBTC,99,8968,360,1708388635,1708388995
bitfinex,tETH:XAUT,99,8582,360,1708388635,1708388995
bitfinex,tETHEUR,103,8712,360,1708388635,1708388995
bitfinex,tETCUSD,96,8273,360,1708388635,1708388995
bitfinex,tETCUST,99,8443,360,1708388635,1708388995
bitfinex,tETH2X:ETH,72,4752,360,1708388635,1708388995
bitfinex,tETH2X:USD,96,8314,360,1708388635,1708388995
bitfinex,tAVAX:BTC,96,8891,360,1708388635,1708388995
bitfinex,tAVAX:USD,100,8790,360,1708388635,1708388995
bitfinex,tAPPUST,72,4464,360,1708388635,1708388995
bitfinex,tAPTUSD,99,8537,360,1708388635,1708388995
bitfinex,tAPTUST,99,8515,360,1708388635,1708388995
bitfinex,tARBUSD,96,8172,360,1708388635,1708388995
bitfinex,tARBUST,102,8869,360,1708388635,1708388995
bitfinex,tATOBTC,101,9116,360,1708388635,1708388995
bitfinex,tATOUSD,120,10357,360,1708388635,1708388995
bitfinex,tATOUST,112,9790,360,1708388635,1708388995
bitfinex,tETH2X:UST,99,8554,360,1708388635,1708388995
bitfinex,tETH:MXNT,96,7824,360,1708388635,1708388995
bitfinex,tBOBA:USD,135,12459,360,1708388635,1708388995
bitfinex,tDOTUST,144,13557,360,1708388635,1708388995
bitfinex,tDAIUSD,72,4536,360,1708388635,1708388995
bitfinex,tDOGE:BTC,139,13569,360,1708388635,1708388995
bitfinex,tDOGE:USD,235,24588,360,1708388635,1708388995
bitfinex,tDOGE:UST,438,47788,360,1708388635,1708388995
bitfinex,tDORA:USD,72,4680,360,1708388635,1708388995
bitfinex,tDOTBTC,96,8621,360,1708388635,1708388995
bitfinex,tDOTUSD,102,8900,360,1708388635,1708388995
bitfinex,tDSHBTC,99,9137,360,1708388635,1708388995
bitfinex,tDSHUSD,95,8073,360,1708388635,1708388995
bitfinex,tBCHN:USD,95,8130,360,1708388635,1708388995
bitfinex,tBLUR:UST,96,8675,360,1708388635,1708388995
bitfinex,tBEST:USD,73,4842,360,1708388635,1708388995
bitfinex,tBGBUSD,84,6035,360,1708388635,1708388995
bitfinex,tBGBUST,81,5697,360,1708388635,1708388995
bitfinex,tBLUR:USD,103,9452,360,1708388635,1708388995
bitfinex,tBMNBTC,72,4536,360,1708388635,1708388995
bitfinex,tBMNUSD,72,4536,360,1708388635,1708388995
bitfinex,tBONK:USD,80,6192,360,1708388635,1708388995
bitfinex,tCHZUSD,96,8412,360,1708388635,1708388995
bitfinex,tCOMP:USD,99,8524,360,1708388635,1708388995
bitfinex,tCELO:USD,94,8197,360,1708388635,1708388995
bitfinex,tCELO:UST,95,8297,360,1708388635,1708388995
bitfinex,tCHEX:USD,72,4608,360,1708388635,1708388995
bitfinex,tCHZUST,99,8785,360,1708388635,1708388995
bitfinex,tCNH:CNHT,72,4608,360,1708388635,1708388995
bitfinex,tCOMP:UST,93,7768,360,1708388635,1708388995
bitfinex,tCRVUSD,96,8367,360,1708388635,1708388995
bitfinex,tCRVUST,96,8364,360,1708388635,1708388995
bitfinex,tBOSON:USD,96,8702,360,1708388635,1708388995
bitfinex,tBTC:CNHT,93,7767,360,1708388635,1708388995
bitfinex,tBOSON:UST,98,8916,360,1708388635,1708388995
bitfinex,tBTC:XAUT,96,8296,360,1708388635,1708388995
bitfinex,tBTCEUR,115,9712,360,1708388635,1708388995
bitfinex,tBTC:MXNT,96,7944,360,1708388635,1708388995
bitfinex,tBONK:UST,76,5435,360,1708388635,1708388995
bitfinex,tBORG:BTC,110,9292,360,1708388635,1708388995
bitfinex,tBORG:USD,96,8623,360,1708388635,1708388995
bitfinex,tBORG:UST,142,13266,360,1708388635,1708388995
bitfinex,tBTCUSD,176,16173,360,1708388635,1708388995
bitfinex,tBTCUST,206,19307,360,1708388635,1708388995
bitfinex,tBTCEUT,72,4464,360,1708388635,1708388995
bitfinex,tBTCGBP,131,11310,360,1708388635,1708388995
bitfinex,tBTCJPY,99,8426,360,1708388635,1708388995
bitfinex,tBTCMIM,95,7638,360,1708388635,1708388995
bitfinex,tBTCTRY,90,6990,360,1708388635,1708388995
bitfinex,tBTTUSD,72,4464,360,1708388635,1708388995
bitfinex,tCCDUSD,85,6801,360,1708388635,1708388995
bitfinex,tCCDUST,82,6294,360,1708388635,1708388995
bitfinex,tEOSETH,96,8741,360,1708388635,1708388995
bitfinex,tDUSK:USD,90,7587,360,1708388635,1708388995
bitfinex,tDVFUSD,72,4464,360,1708388635,1708388995
bitfinex,tDYMUSD,98,8189,360,1708388635,1708388995
bitfinex,tDYMUST,93,7738,360,1708388635,1708388995
bitfinex,tEGLD:USD,94,7787,360,1708388635,1708388995
bitfinex,tEGLD:UST,93,7644,360,1708388635,1708388995
bitfinex,tEOSBTC,77,5359,360,1708388635,1708388995
bitfinex,tEOSUSD,95,7953,360,1708388635,1708388995
bitfinex,tEOSUST,99,8667,360,1708388635,1708388995
bitfinex,tBATUSD,93,7860,360,1708388635,1708388995
bitfinex,tALGUST,95,8312,360,1708388635,1708388995
bitfinex,tAMPBTC,83,6536,360,1708388635,1708388995
bitfinex,tADAUST,124,11602,360,1708388635,1708388995
bitfinex,tADABTC,121,11019,360,1708388635,1708388995
bitfinex,tBALUST,96,8019,360,1708388635,1708388995
bitfinex,tAVAX:UST,99,8656,360,1708388635,1708388995
bitfinex,tALGUSD,105,9435,360,1708388635,1708388995
bitfinex,t1INCH:USD,99,9103,360,1708388635,1708388995
bitfinex,tBALUSD,93,7689,360,1708388635,1708388995
bitfinex,tALGBTC,80,5953,360,1708388635,1708388995
bitfinex,tAMPUSD,90,7214,360,1708388635,1708388995
bitfinex,tAAVE:USD,96,8286,360,1708388635,1708388995
bitfinex,tAAVE:UST,96,8370,360,1708388635,1708388995
bitfinex,tADAUSD,102,9238,360,1708388635,1708388995
bitfinex,tAMPUST,82,5954,360,1708388635,1708388995
bitfinex,t1INCH:UST,96,8680,360,1708388635,1708388995
bitfinex,tAXSUSD,96,8099,360,1708388635,1708388995
bitfinex,tAPEUST,96,8267,360,1708388635,1708388995
bitfinex,tAXSUST,95,7976,360,1708388635,1708388995
bitfinex,tAPEUSD,102,8957,360,1708388635,1708388995
bitfinex,tEUTEUR,91,9223,360,1708388635,1708388995
bitfinex,tB2MUSD,72,4464,360,1708388635,1708388995
bitfinex,tB2MUST,72,4464,360,1708388635,1708388995
bitfinex,tBAND:USD,91,7541,360,1708388635,1708388995
bitfinex,tBAND:UST,90,7396,360,1708388635,1708388995
bitfinex,tALT2612:UST,72,4872,360,1708388635,1708388995
bitfinex,tALT2612:USD,72,4896,360,1708388635,1708388995
bitfinex,tAPENFT:UST,72,4824,360,1708388635,1708388995
bitfinex,tAPPUSD,72,4536,360,1708388635,1708388995
bitfinex,tAPENFT:USD,72,4824,360,1708388635,1708388995
bitfinex,tETHEUT,91,7541,360,1708388635,1708388995
bitfinex,tEURUST,72,4828,360,1708388635,1708388995
bitfinex,tETHJPY,93,7783,360,1708388635,1708388995
bitfinex,tETHGBP,95,7966,360,1708388635,1708388995
bitfinex,tETHUSD,117,10373,360,1708388635,1708388995
bitfinex,tETHW:UST,90,7766,360,1708388635,1708388995
bitfinex,tETHUST,165,15653,360,1708388635,1708388995
bitfinex,tETHW:USD,94,8282,360,1708388635,1708388995
bitfinex,tEUT:MXNT,92,7769,360,1708388635,1708388995
bitfinex,tBGBUST,111,9179,360,1708388995,1708389356
bitfinex,tADAUST,120,11150,360,1708388995,1708389356
bitfinex,tETHEUT,101,8382,360,1708388995,1708389356
bitfinex,tEURUST,82,5852,360,1708388995,1708389356
bitfinex,tETHJPY,96,7832,360,1708388995,1708389356
bitfinex,tETHGBP,99,8171,360,1708388995,1708389356
bitfinex,tETHUSD,144,13026,360,1708388995,1708389356
bitfinex,tETHW:UST,118,10674,360,1708388995,1708389356
bitfinex,tETHUST,137,12272,360,1708388995,1708389356
bitfinex,tETHW:USD,100,8676,360,1708388995,1708389356
bitfinex,tEUT:MXNT,99,8295,360,1708388995,1708389356
bitfinex,tEUTEUR,98,8403,360,1708388995,1708389356
bitfinex,tETHBTC,95,8193,360,1708388995,1708389356
bitfinex,tETCBTC,99,8973,360,1708388995,1708389356
bitfinex,tETH:XAUT,96,8250,360,1708388995,1708389356
bitfinex,tETHEUR,96,8047,360,1708388995,1708389356
bitfinex,tETCUSD,96,8269,360,1708388995,1708389356
bitfinex,tETCUST,94,7820,360,1708388995,1708389356
bitfinex,tETH2X:ETH,72,4752,360,1708388995,1708389356
bitfinex,tETH2X:USD,99,8654,360,1708388995,1708389356
bitfinex,tETH2X:UST,96,8240,360,1708388995,1708389356
bitfinex,tETH:MXNT,96,7824,360,1708388995,1708389356
bitfinex,tAVAX:BTC,99,9265,360,1708388995,1708389356
bitfinex,tAVAX:USD,106,9460,360,1708388995,1708389356
bitfinex,tAPPUST,72,4464,360,1708388995,1708389356
bitfinex,tAPTUSD,99,8545,360,1708388995,1708389356
bitfinex,tAPTUST,96,8169,360,1708388995,1708389356
bitfinex,tARBUSD,99,8504,360,1708388995,1708389356
bitfinex,tARBUST,102,8881,360,1708388995,1708389356
bitfinex,tATOBTC,99,9075,360,1708388995,1708389356
bitfinex,tATOUSD,94,7622,360,1708388995,1708389356
bitfinex,tATOUST,92,7491,360,1708388995,1708389356
bitfinex,tDOGE:UST,282,30650,360,1708388995,1708389356
bitfinex,tDOTUST,179,17392,360,1708388995,1708389356
bitfinex,tDAIUSD,72,4536,360,1708388995,1708389356
bitfinex,tDOGE:BTC,87,6764,360,1708388995,1708389356
bitfinex,tDOGE:USD,166,16947,360,1708388995,1708389356
bitfinex,tDORA:USD,72,4680,360,1708388995,1708389356
bitfinex,tDOTBTC,96,8800,360,1708388995,1708389356
bitfinex,tDOTUSD,107,9423,360,1708388995,1708389356
bitfinex,tDSHBTC,99,9152,360,1708388995,1708389356
bitfinex,tDSHUSD,100,8542,360,1708388995,1708389356
bitfinex,tBCHN:USD,97,8315,360,1708388995,1708389356
bitfinex,tBOBA:USD,123,11035,360,1708388995,1708389356
bitfinex,tBLUR:UST,96,8686,360,1708388995,1708389356
bitfinex,tBEST:USD,72,4680,360,1708388995,1708389356
bitfinex,tBGBUSD,82,5827,360,1708388995,1708389356
bitfinex,tBLUR:USD,103,9459,360,1708388995,1708389356
bitfinex,tBMNBTC,72,4536,360,1708388995,1708389356
bitfinex,tBMNUSD,72,4536,360,1708388995,1708389356
bitfinex,tBONK:USD,94,8681,360,1708388995,1708389356
bitfinex,tCHZUSD,96,8410,360,1708388995,1708389356
bitfinex,tCOMP:USD,95,8038,360,1708388995,1708389356
bitfinex,tCELO:USD,94,8200,360,1708388995,1708389356
bitfinex,tCELO:UST,96,8452,360,1708388995,1708389356
bitfinex,tCHEX:USD,72,4608,360,1708388995,1708389356
bitfinex,tCHZUST,104,9289,360,1708388995,1708389356
bitfinex,tCNH:CNHT,72,4608,360,1708388995,1708389356
bitfinex,tCOMP:UST,95,8073,360,1708388995,1708389356
bitfinex,tCRVUSD,102,9032,360,1708388995,1708389356
bitfinex,tCRVUST,99,8700,360,1708388995,1708389356
bitfinex,tBTCEUT,79,5243,360,1708388995,1708389356
bitfinex,tBOSON:USD,98,8881,360,1708388995,1708389356
bitfinex,tBTC:CNHT,97,8240,360,1708388995,1708389356
bitfinex,tBOSON:UST,93,8230,360,1708388995,1708389356
bitfinex,tBTC:XAUT,94,7995,360,1708388995,1708389356
bitfinex,tBTCEUR,123,10304,360,1708388995,1708389356
bitfinex,tBTC:MXNT,96,7944,360,1708388995,1708389356
bitfinex,tBONK:UST,77,5629,360,1708388995,1708389356
bitfinex,tBORG:BTC,77,5364,360,1708388995,1708389356
bitfinex,tBORG:USD,94,8298,360,1708388995,1708389356
bitfinex,tBORG:UST,141,13260,360,1708388995,1708389356
bitfinex,tBTCUSD,189,17333,360,1708388995,1708389356
bitfinex,tBTCUST,196,18232,360,1708388995,1708389356
bitfinex,tBTCGBP,133,11494,360,1708388995,1708389356
bitfinex,tBTCJPY,102,8740,360,1708388995,1708389356
bitfinex,tBTCMIM,100,8169,360,1708388995,1708389356
bitfinex,tBTCTRY,91,7135,360,1708388995,1708389356
bitfinex,tBTTUSD,72,4464,360,1708388995,1708389356
bitfinex,tCCDUSD,81,6080,360,1708388995,1708389356
